lat,lon,ele,time
24.398304077131993,121.30799039436992,1879.1477477237413,2024-09-18 06:02:57+00:00
24.398348201243987,121.30804185419572,1883.4018206705414,2024-09-18 06:03:21+00:00
24.39835687231216,121.30795291384746,1869.1146560113116,2024-09-18 06:04:29+00:00
24.39849703820935,121.30799720299007,1885.9603547982042,2024-09-18 06:05:07+00:00
24.39887003792944,121.30822202520953,1904.4645006549629,2024-09-18 06:05:53+00:00
24.399142335078142,121.30828182677166,1903.9604560487426,2024-09-18 06:06:24+00:00
24.399303298839147,121.30820426958182,1903.408602767732,2024-09-18 06:06:42+00:00
24.39931089317636,121.30819549531087,1903.3400203393915,2024-09-18 06:06:43+00:00
24.400043389600366,121.30756855686161,1914.0533565252724,2024-09-18 06:08:26+00:00
24.400053532466,121.30756257390453,1914.162506268548,2024-09-18 06:08:27+00:00
24.40071924763589,121.30725787778233,1921.541857139294,2024-09-18 06:09:54+00:00
24.400864727748313,121.30709464091427,1920.7468212881556,2024-09-18 06:10:16+00:00
24.40087204199793,121.30708746272573,1920.8456634504223,2024-09-18 06:10:17+00:00
24.401078743397274,121.30696721333,1924.5148592834894,2024-09-18 06:10:43+00:00
24.401763166315117,121.30692241904643,1936.1098578192118,2024-09-18 06:12:18+00:00
24.401767235954914,121.30692109188976,1936.4893508436658,2024-09-18 06:12:19+00:00
24.402090562340987,121.30686184894898,1943.0889994967688,2024-09-18 06:13:19+00:00
24.402350721767682,121.30702698712757,1935.4057057295292,2024-09-18 06:13:55+00:00
24.402663786032246,121.30710286546477,1940.5507267239745,2024-09-18 06:14:34+00:00
24.402670554786162,121.30710424204824,1940.7204597250955,2024-09-18 06:14:35+00:00
24.403784359565954,121.30725260040803,1960.4282560573326,2024-09-18 06:16:43+00:00
24.403794521664373,121.3072539558468,1960.800523946858,2024-09-18 06:16:44+00:00
24.40503948357422,121.30749236261467,1975.2154807920333,2024-09-18 06:19:15+00:00
24.405049480031746,121.30749522353663,1974.8374777708116,2024-09-18 06:19:16+00:00
24.405122026765515,121.30753424005334,1974.9981314323913,2024-09-18 06:19:56+00:00
24.405411597303537,121.30840254409956,1955.7698894873918,2024-09-18 06:22:21+00:00
24.405412465378177,121.3084100567013,1955.5253389147167,2024-09-18 06:22:22+00:00
24.405475828863302,121.30864436907653,1940.9218510364115,2024-09-18 06:22:46+00:00
24.40596927520674,121.30863343791354,1951.0275558012636,2024-09-18 06:23:49+00:00
24.406251905934976,121.3088065122186,1954.2377981958725,2024-09-18 06:24:30+00:00
24.406259679644716,121.30881008394569,1953.7462822088996,2024-09-18 06:24:31+00:00
24.406884496180492,121.30911244841822,1944.7905371848037,2024-09-18 06:26:03+00:00
24.40696995572779,121.30918697348075,1940.0684288851908,2024-09-18 06:26:20+00:00
24.406916438069306,121.30925426013138,1950.0117148999157,2024-09-18 06:27:42+00:00
24.407004663780103,121.30938331645751,1937.9985694990162,2024-09-18 06:28:55+00:00
24.407008747566632,121.30938845550686,1938.1454152082451,2024-09-18 06:28:56+00:00
