lat,lon,ele,time
24.4057345,121.3087372,1938.1607666015625,2022-10-07 23:31:28+00:00
24.405767958226264,121.30871757983624,1939.3101806640625,2022-10-07 23:31:33+00:00
24.405811759999064,121.30869812212099,1939.3392333984375,2022-10-07 23:31:37+00:00
24.40586158617052,121.30868725163604,1940.1846923828125,2022-10-07 23:31:42+00:00
24.405914464651335,121.3086794858843,1940.1265869140625,2022-10-07 23:31:47+00:00
24.40596246212706,121.30869047965255,1940.6708984375,2022-10-07 23:31:51+00:00
24.406026031085606,121.30871409330149,1941.91015625,2022-10-07 23:32:02+00:00
24.406087174767748,121.30873013454789,1944.592041015625,2022-10-07 23:32:20+00:00
24.40613024065558,121.30874262535295,1945.310791015625,2022-10-07 23:32:24+00:00
24.406188885168255,121.30875781687857,1946.3887939453125,2022-10-07 23:32:29+00:00
24.406229444524705,121.30877006898153,1947.7099609375,2022-10-07 23:32:36+00:00
24.406253918130407,121.30877941504266,1947.5355224609375,2022-10-07 23:32:43+00:00
24.406277903165638,121.3087898340345,1948.407470703125,2022-10-07 23:32:49+00:00
24.406309959100195,121.30880512684969,1947.9239501953125,2022-10-07 23:33:01+00:00
24.406354307751315,121.30882814928448,1948.15380859375,2022-10-07 23:33:03+00:00
24.406399541780747,121.30885277515438,1947.6571044921875,2022-10-07 23:33:07+00:00
24.406443933708445,121.30887749344483,1947.488037109375,2022-10-07 23:33:14+00:00
24.406485487075937,121.30890187207682,1947.36376953125,2022-10-07 23:33:21+00:00
24.4065332527607,121.3089313755428,1945.89208984375,2022-10-07 23:33:28+00:00
24.40653968501654,121.30893580496465,1940.2930908203125,2022-10-07 23:34:03+00:00
24.407046074640235,121.3095128356324,1926.5797119140625,2022-10-07 23:35:36+00:00
24.40711496237819,121.30949882300877,1926.6298828125,2022-10-07 23:35:59+00:00
24.407527512367935,121.30971555935018,1951.5306396484375,2022-10-07 23:41:07+00:00
24.408594783780437,121.31037080667387,2002.296630859375,2022-10-07 23:50:06+00:00
24.4085272250714,121.3103751659204,2002.90966796875,2022-10-07 23:50:14+00:00
24.411782527844093,121.31067844360885,2054.53173828125,2022-10-08 00:26:09+00:00
24.411834450862408,121.31069111177523,2055.5595703125,2022-10-08 00:26:20+00:00
24.41233003763083,121.31006712700903,2086.01171875,2022-10-08 00:31:32+00:00
24.412338013709387,121.31010150348726,2085.99609375,2022-10-08 00:31:35+00:00
24.41281079865431,121.30968522120062,2356.371826171875,2022-10-08 00:40:20+00:00
24.41282644781954,121.30968792679755,2354.58837890625,2022-10-08 00:40:30+00:00
24.414587541270535,121.30863328362643,2402.81787109375,2022-10-08 01:04:46+00:00
24.41456697235679,121.3085391185234,2402.778076171875,2022-10-08 01:04:52+00:00
24.414564802583122,121.30853437226632,2402.849609375,2022-10-08 01:04:55+00:00
24.414549025714024,121.30852090874241,2402.8759765625,2022-10-08 01:05:02+00:00
24.41456894546379,121.30854175853456,2409.167236328125,2022-10-08 01:06:01+00:00
24.41536921346548,121.30787079697355,2532.85986328125,2022-10-08 01:16:54+00:00
24.41540047813979,121.30782119430341,2532.566650390625,2022-10-08 01:17:28+00:00
24.418058758150472,121.30710730001456,2597.96044921875,2022-10-08 01:34:20+00:00
24.41810343109399,121.30710392271098,2598.2509765625,2022-10-08 01:36:09+00:00
24.41845245230887,121.30715031795658,2664.006591796875,2022-10-08 01:44:46+00:00
24.418465813027527,121.3071522975151,2670.548828125,2022-10-08 01:45:14+00:00
24.41848151989759,121.30715143263302,2670.937255859375,2022-10-08 01:45:28+00:00
24.418507782561623,121.30714780491542,2675.333984375,2022-10-08 01:45:35+00:00
24.418534279343756,121.30714392666039,2675.735595703125,2022-10-08 01:45:42+00:00
24.41856601528505,121.30713701554322,2677.976318359375,2022-10-08 01:45:49+00:00
24.422447306941457,121.3047378330554,2722.879150390625,2022-10-08 02:07:30+00:00
24.423260602095333,121.30504285009191,2823.306640625,2022-10-08 02:14:27+00:00
24.423259803257285,121.30498214569688,2823.31201171875,2022-10-08 02:14:33+00:00
24.42328016215506,121.30497219463031,2823.3701171875,2022-10-08 02:14:43+00:00
24.42328239121892,121.30496406716196,2824.099365234375,2022-10-08 02:14:47+00:00
24.423920218542065,121.30485053967857,2844.825439453125,2022-10-08 02:19:36+00:00
24.42395289768138,121.30477083484276,2843.92431640625,2022-10-08 02:19:42+00:00
24.4239730214997,121.30480005577948,2848.1123046875,2022-10-08 02:20:29+00:00
24.424002353392996,121.30481620207735,2850.19189453125,2022-10-08 02:20:43+00:00
24.425651341469994,121.30401754231451,2927.14794921875,2022-10-08 02:41:18+00:00
24.426704961802656,121.30360184608577,3023.495849609375,2022-10-08 02:48:33+00:00
24.427394061564495,121.30357367142035,3054.331298828125,2022-10-08 02:58:13+00:00
24.427400660130804,121.30350468180437,3053.469970703125,2022-10-08 02:58:27+00:00
24.42740484823141,121.30349900551938,3053.5595703125,2022-10-08 02:58:32+00:00
24.427437846778844,121.30349806200844,3053.913818359375,2022-10-08 02:58:40+00:00
24.427470066899573,121.30350405744302,3057.274658203125,2022-10-08 02:59:16+00:00
24.428605396191223,121.30398373239903,3122.98291015625,2022-10-08 03:15:24+00:00
24.42860331131686,121.30399456874777,3123.2548828125,2022-10-08 03:15:33+00:00
24.43041455331005,121.30436172286623,3236.6640625,2022-10-08 03:27:30+00:00
24.430398348703264,121.30440185828414,3236.8515625,2022-10-08 03:27:36+00:00
24.430405884769634,121.30441271103324,3241.824462890625,2022-10-08 03:28:06+00:00
24.430412085591566,121.3044230491213,3244.183837890625,2022-10-08 03:28:22+00:00
