lat,lon,ele,time
24.40505,121.304226,2006.965565,2021-02-04 04:08:14+00:00
24.404894,121.304251,2059.585329,2021-02-04 04:08:20+00:00
24.404898,121.304167,2059.775432,2021-02-04 04:08:26+00:00
24.404933,121.304082,2060.016448,2021-02-04 04:08:32+00:00
24.404954,121.304028,2060.871222,2021-02-04 04:08:38+00:00
24.405004,121.303938,2061.627144,2021-02-04 04:08:44+00:00
24.405067,121.303888,2062.256405,2021-02-04 04:08:50+00:00
24.405111,121.303809,2065.028669,2021-02-04 04:08:56+00:00
24.405182,121.3038,2064.160966,2021-02-04 04:09:02+00:00
24.405218,121.30374,2065.219808,2021-02-04 04:09:08+00:00
24.405252,121.303702,2065.262855,2021-02-04 04:09:14+00:00
24.405276,121.303639,2064.846012,2021-02-04 04:09:20+00:00
24.405267,121.30355,2065.16192,2021-02-04 04:09:26+00:00
24.405289,121.303498,2065.135733,2021-02-04 04:09:32+00:00
24.405322,121.303427,2063.111884,2021-02-04 04:09:37+00:00
24.405404,121.303405,2063.6425,2021-02-04 04:09:43+00:00
24.405423,121.30333,2063.363553,2021-02-04 04:09:49+00:00
24.40545,121.303253,2063.28917,2021-02-04 04:09:55+00:00
24.405489,121.30317,2063.221508,2021-02-04 04:10:01+00:00
24.405522,121.303107,2064.705947,2021-02-04 04:10:07+00:00
24.405606,121.30308,2063.750305,2021-02-04 04:10:13+00:00
24.405669,121.303042,2064.299873,2021-02-04 04:10:19+00:00
24.405744,121.302978,2066.868604,2021-02-04 04:10:26+00:00
24.40578,121.302947,2068.343987,2021-02-04 04:10:31+00:00
24.405796,121.302903,2070.642844,2021-02-04 04:10:36+00:00
24.40579,121.302936,2071.644788,2021-02-04 04:10:42+00:00
24.405798,121.302965,2072.907097,2021-02-04 04:10:48+00:00
24.405848,121.302931,2072.832853,2021-02-04 04:10:54+00:00
24.405899,121.302959,2073.144156,2021-02-04 04:11:00+00:00
24.405941,121.303031,2078.713729,2021-02-04 04:11:06+00:00
24.40595,121.302971,2084.243661,2021-02-04 04:11:12+00:00
24.405948,121.302947,2086.188762,2021-02-04 04:11:18+00:00
24.40597,121.302895,2083.427755,2021-02-04 04:11:24+00:00
24.405988,121.302918,2083.883213,2021-02-04 04:11:30+00:00
24.405987,121.302909,2084.704115,2021-02-04 04:11:36+00:00
24.405963,121.303,2080.547236,2021-02-04 04:11:42+00:00
24.405926,121.303021,2078.536016,2021-02-04 04:11:47+00:00
24.405945,121.303064,2077.389724,2021-02-04 04:11:53+00:00
24.405942,121.303103,2078.176022,2021-02-04 04:11:59+00:00
24.405914,121.303202,2080.741764,2021-02-04 04:12:05+00:00
24.405872,121.303196,2080.708823,2021-02-04 04:12:11+00:00
24.405823,121.303192,2080.574657,2021-02-04 04:12:17+00:00
24.405807,121.303255,2079.53005,2021-02-04 04:12:23+00:00
24.40579,121.303321,2078.937828,2021-02-04 04:12:29+00:00
24.405782,121.303337,2079.113417,2021-02-04 04:12:35+00:00
24.405771,121.30337,2079.570086,2021-02-04 04:12:41+00:00
24.405793,121.303414,2079.944696,2021-02-04 04:12:46+00:00
24.40577,121.303478,2081.859435,2021-02-04 04:12:52+00:00
24.405742,121.303557,2082.02294,2021-02-04 04:12:58+00:00
24.405709,121.303602,2081.814871,2021-02-04 04:13:04+00:00
24.405708,121.303698,2083.218381,2021-02-04 04:13:10+00:00
24.405724,121.303798,2085.209349,2021-02-04 04:13:16+00:00
24.405709,121.303837,2087.356852,2021-02-04 04:13:22+00:00
24.405684,121.303891,2088.859072,2021-02-04 04:13:28+00:00
24.405692,121.30399,2090.028371,2021-02-04 04:13:34+00:00
24.405704,121.304077,2092.62049,2021-02-04 04:13:40+00:00
24.405646,121.30413,2094.06956,2021-02-04 04:13:46+00:00
24.405603,121.304206,2093.749298,2021-02-04 04:13:51+00:00
24.405584,121.304292,2095.153574,2021-02-04 04:13:57+00:00
24.405545,121.304343,2096.487736,2021-02-04 04:14:03+00:00
24.405474,121.30438,2096.221583,2021-02-04 04:14:09+00:00
24.40546,121.30442,2096.456743,2021-02-04 04:14:15+00:00
24.405421,121.304472,2096.212837,2021-02-04 04:14:21+00:00
24.405398,121.30457,2096.228645,2021-02-04 04:14:27+00:00
24.405379,121.304574,2096.42221,2021-02-04 04:14:33+00:00
24.405368,121.304599,2096.481055,2021-02-04 04:14:39+00:00
24.40533,121.304642,2096.285841,2021-02-04 04:14:44+00:00
24.405337,121.304713,2096.305806,2021-02-04 04:14:49+00:00
24.405315,121.304796,2096.211428,2021-02-04 04:14:54+00:00
24.405292,121.304876,2096.928252,2021-02-04 04:15:00+00:00
24.405275,121.30494,2098.618906,2021-02-04 04:15:06+00:00
24.405264,121.304996,2098.809156,2021-02-04 04:15:12+00:00
24.405195,121.305071,2099.513135,2021-02-04 04:15:18+00:00
24.405126,121.305133,2100.768395,2021-02-04 04:15:24+00:00
24.405075,121.305166,2101.461308,2021-02-04 04:15:30+00:00
24.405043,121.305228,2102.360219,2021-02-04 04:15:36+00:00
24.405032,121.30519,2101.847872,2021-02-04 04:15:42+00:00
24.405058,121.305185,2103.678667,2021-02-04 04:15:48+00:00
24.405056,121.305202,2104.43245,2021-02-04 04:15:53+00:00
24.405102,121.305249,2104.378789,2021-02-04 04:15:59+00:00
24.405116,121.305331,2101.973958,2021-02-04 04:16:05+00:00
24.405136,121.30533,2102.885634,2021-02-04 04:16:11+00:00
24.405174,121.305341,2104.55172,2021-02-04 04:16:17+00:00
24.405164,121.305289,2106.765053,2021-02-04 04:16:23+00:00
24.405177,121.305301,2106.69179,2021-02-04 04:16:29+00:00
24.405165,121.305359,2107.22798,2021-02-04 04:16:35+00:00
24.405196,121.305411,2107.818783,2021-02-04 04:16:41+00:00
24.405254,121.305255,2108.490715,2021-02-04 04:16:47+00:00
24.405169,121.30534,2109.457239,2021-02-04 04:16:52+00:00
24.405146,121.305346,2108.208544,2021-02-04 04:16:57+00:00
24.405166,121.305325,2107.753075,2021-02-04 04:17:02+00:00
24.405158,121.305298,2107.322046,2021-02-04 04:17:08+00:00
24.405173,121.30523,2108.416234,2021-02-04 04:17:14+00:00
24.405201,121.305176,2108.106414,2021-02-04 04:17:20+00:00
24.405244,121.305124,2107.643728,2021-02-04 04:17:26+00:00
24.405296,121.30507,2107.019265,2021-02-04 04:17:32+00:00
24.405331,121.305037,2106.9902,2021-02-04 04:17:38+00:00
24.405368,121.305,2107.131664,2021-02-04 04:17:44+00:00
24.405364,121.304977,2107.01454,2021-02-04 04:17:50+00:00
24.405365,121.30498,2106.817594,2021-02-04 04:17:56+00:00
24.405411,121.304963,2107.251084,2021-02-04 04:18:02+00:00
24.405444,121.304904,2108.267436,2021-02-04 04:18:08+00:00
24.405477,121.304867,2108.490575,2021-02-04 04:18:13+00:00
24.405495,121.304821,2109.637423,2021-02-04 04:18:19+00:00
24.405537,121.304756,2109.943586,2021-02-04 04:18:25+00:00
24.405578,121.304741,2111.182503,2021-02-04 04:18:31+00:00
24.40561,121.304717,2113.182208,2021-02-04 04:18:37+00:00
24.405627,121.304687,2113.200163,2021-02-04 04:18:43+00:00
24.405654,121.304649,2113.758628,2021-02-04 04:18:50+00:00
24.405671,121.304607,2112.968281,2021-02-04 04:18:56+00:00
24.4057,121.304577,2114.620683,2021-02-04 04:19:01+00:00
24.405727,121.304556,2115.790433,2021-02-04 04:19:06+00:00
24.405773,121.304495,2116.086919,2021-02-04 04:19:12+00:00
24.405802,121.304479,2115.332902,2021-02-04 04:19:18+00:00
24.405821,121.304469,2120.419753,2021-02-04 04:19:24+00:00
24.405867,121.304496,2120.415653,2021-02-04 04:19:30+00:00
24.405894,121.304538,2123.192299,2021-02-04 04:19:36+00:00
24.405882,121.304519,2126.417389,2021-02-04 04:19:42+00:00
24.405918,121.304528,2124.216345,2021-02-04 04:19:48+00:00
24.405925,121.304512,2131.633832,2021-02-04 04:19:54+00:00
24.405908,121.304518,2137.245309,2021-02-04 04:20:00+00:00
24.405917,121.304545,2133.885568,2021-02-04 04:20:06+00:00
24.40594,121.304534,2139.107454,2021-02-04 04:20:11+00:00
24.406022,121.304526,2135.111082,2021-02-04 04:20:17+00:00
24.406085,121.304544,2131.586333,2021-02-04 04:20:23+00:00
24.406098,121.304546,2133.54949,2021-02-04 04:20:29+00:00
24.406127,121.304565,2134.010017,2021-02-04 04:20:35+00:00
24.406147,121.304629,2131.621413,2021-02-04 04:20:41+00:00
24.406139,121.304702,2135.689394,2021-02-04 04:20:47+00:00
24.406122,121.304744,2138.233124,2021-02-04 04:20:53+00:00
24.406096,121.304756,2138.346861,2021-02-04 04:20:59+00:00
24.406066,121.304738,2138.857161,2021-02-04 04:21:04+00:00
24.406065,121.304738,2138.844793,2021-02-04 04:21:10+00:00
24.406059,121.304761,2137.552629,2021-02-04 04:21:16+00:00
24.406061,121.304763,2137.450201,2021-02-04 04:21:22+00:00
24.406031,121.304721,2135.774123,2021-02-04 04:21:28+00:00
24.40598,121.30466,2134.706556,2021-02-04 04:21:34+00:00
24.405955,121.304613,2134.724794,2021-02-04 04:21:40+00:00
24.406006,121.304662,2132.117391,2021-02-04 04:21:46+00:00
24.405972,121.304657,2133.409239,2021-02-04 04:21:52+00:00
24.405991,121.304681,2132.368706,2021-02-04 04:21:58+00:00
24.405985,121.304681,2132.81359,2021-02-04 04:22:04+00:00
24.406025,121.304706,2133.062898,2021-02-04 04:22:10+00:00
24.406028,121.304715,2133.541897,2021-02-04 04:22:16+00:00
24.405999,121.304703,2133.881303,2021-02-04 04:22:21+00:00
24.40599,121.304677,2134.212925,2021-02-04 04:22:27+00:00
24.406014,121.304719,2133.654727,2021-02-04 04:22:33+00:00
24.40604,121.304735,2134.014162,2021-02-04 04:22:39+00:00
24.406038,121.304741,2135.355494,2021-02-04 04:22:45+00:00
24.406067,121.304819,2136.13454,2021-02-04 04:22:51+00:00
24.406062,121.30492,2138.462409,2021-02-04 04:22:57+00:00
24.406057,121.304969,2140.839913,2021-02-04 04:23:03+00:00
24.406023,121.305017,2142.318642,2021-02-04 04:23:09+00:00
24.406033,121.304998,2142.944164,2021-02-04 04:23:14+00:00
24.406011,121.304989,2143.402239,2021-02-04 04:23:20+00:00
24.405998,121.305012,2142.730119,2021-02-04 04:23:26+00:00
24.405975,121.304954,2142.717359,2021-02-04 04:23:32+00:00
24.405968,121.304955,2143.106032,2021-02-04 04:23:38+00:00
24.406012,121.304976,2137.412801,2021-02-04 04:23:44+00:00
24.406014,121.304984,2141.671567,2021-02-04 04:23:50+00:00
24.406059,121.304997,2144.064553,2021-02-04 04:23:56+00:00
24.406074,121.305009,2144.754345,2021-02-04 04:24:02+00:00
24.406092,121.304996,2143.607922,2021-02-04 04:24:08+00:00
24.406158,121.305073,2146.00845,2021-02-04 04:24:14+00:00
24.406181,121.305143,2148.524522,2021-02-04 04:24:20+00:00
24.406169,121.305143,2150.284026,2021-02-04 04:24:25+00:00
24.406165,121.305132,2151.285037,2021-02-04 04:24:31+00:00
24.406205,121.305129,2151.8128,2021-02-04 04:24:37+00:00
24.406228,121.305128,2152.957349,2021-02-04 04:24:43+00:00
24.406234,121.305149,2154.09859,2021-02-04 04:24:49+00:00
24.406191,121.305092,2153.679497,2021-02-04 04:24:55+00:00
24.406184,121.305059,2154.590416,2021-02-04 04:25:01+00:00
24.406171,121.305039,2155.205044,2021-02-04 04:25:08+00:00
24.406152,121.305028,2153.867484,2021-02-04 04:25:13+00:00
24.406134,121.305046,2151.923895,2021-02-04 04:25:18+00:00
24.406136,121.305053,2149.342769,2021-02-04 04:25:24+00:00
24.406172,121.30506,2149.782048,2021-02-04 04:25:30+00:00
24.406175,121.305041,2150.967863,2021-02-04 04:25:36+00:00
24.406168,121.305013,2151.58354,2021-02-04 04:25:42+00:00
24.406154,121.305023,2152.604087,2021-02-04 04:25:48+00:00
24.406153,121.305014,2152.89285,2021-02-04 04:25:54+00:00
24.406163,121.304967,2150.938177,2021-02-04 04:26:00+00:00
24.406188,121.304934,2151.590148,2021-02-04 04:26:06+00:00
24.40622,121.304907,2152.838256,2021-02-04 04:26:12+00:00
24.406206,121.304888,2153.033289,2021-02-04 04:26:18+00:00
24.40625,121.304861,2152.653956,2021-02-04 04:26:23+00:00
24.40628,121.304851,2152.366585,2021-02-04 04:26:29+00:00
24.406301,121.304866,2152.546991,2021-02-04 04:26:35+00:00
24.406311,121.304846,2153.668405,2021-02-04 04:26:41+00:00
24.406326,121.304885,2152.809096,2021-02-04 04:26:47+00:00
24.406361,121.304915,2153.639844,2021-02-04 04:26:53+00:00
24.406391,121.304884,2153.884915,2021-02-04 04:26:59+00:00
24.406366,121.304823,2153.555077,2021-02-04 04:27:05+00:00
24.406385,121.304778,2153.440561,2021-02-04 04:27:11+00:00
24.406409,121.304733,2155.217927,2021-02-04 04:27:17+00:00
24.406399,121.304689,2156.800551,2021-02-04 04:27:22+00:00
24.406424,121.304665,2156.174036,2021-02-04 04:27:28+00:00
24.406432,121.30464,2156.846111,2021-02-04 04:27:33+00:00
24.406415,121.304632,2157.852662,2021-02-04 04:27:39+00:00
24.406428,121.304602,2158.199914,2021-02-04 04:27:45+00:00
24.406445,121.304568,2158.182216,2021-02-04 04:27:51+00:00
24.406479,121.304546,2157.358398,2021-02-04 04:27:57+00:00
24.406469,121.30451,2157.84454,2021-02-04 04:28:03+00:00
24.40648,121.304506,2158.363095,2021-02-04 04:28:09+00:00
24.406509,121.30449,2157.627345,2021-02-04 04:28:15+00:00
24.406529,121.304488,2156.154439,2021-02-04 04:28:21+00:00
24.406535,121.304441,2158.043699,2021-02-04 04:28:27+00:00
24.406542,121.304384,2158.490278,2021-02-04 04:28:32+00:00
24.40653,121.304346,2159.13416,2021-02-04 04:28:38+00:00
24.406529,121.304305,2159.164106,2021-02-04 04:28:44+00:00
24.406586,121.304296,2161.42571,2021-02-04 04:28:50+00:00
24.406608,121.304285,2162.097439,2021-02-04 04:28:56+00:00
24.406605,121.304227,2163.322296,2021-02-04 04:29:02+00:00
24.406611,121.304237,2163.527736,2021-02-04 04:29:08+00:00
24.406639,121.304199,2163.265485,2021-02-04 04:29:14+00:00
24.406656,121.304169,2164.086114,2021-02-04 04:29:20+00:00
24.40668,121.304139,2164.6533,2021-02-04 04:29:25+00:00
24.40669,121.3041,2165.350605,2021-02-04 04:29:30+00:00
24.406725,121.304103,2164.541106,2021-02-04 04:29:36+00:00
