lat,lon,ele,time
24.39698707054885,121.3073019744442,1899.7577669341117,2021-11-25 02:03:43+00:00
24.396892824160155,121.30744772593115,1897.655302223978,2021-11-25 02:04:46+00:00
24.397045628024923,121.30791352442037,1893.976029844485,2021-11-25 02:05:20+00:00
24.39736756860375,121.3080127861886,1891.3777452408108,2021-11-25 02:05:58+00:00
24.397698121393553,121.3079218197612,1888.2048237976767,2021-11-25 02:06:43+00:00
24.398588398398278,121.30813775193721,1904.001947203543,2021-11-25 02:08:58+00:00
24.399080883808292,121.3083026536327,1913.2427880394864,2021-11-25 02:09:58+00:00
24.399496481617064,121.30811352425673,1913.06163172161,2021-11-25 02:10:50+00:00
24.40024823488113,121.30755086088871,1926.6465388001725,2021-11-25 02:12:40+00:00
24.40104915001419,121.3070678839856,1936.3827727127311,2021-11-25 02:14:22+00:00
24.40195758295457,121.30698701380678,1949.3117420736235,2021-11-25 02:16:10+00:00
24.402854001489036,121.30723045210584,1960.9501403187305,2021-11-25 02:18:16+00:00
24.40377255632647,121.30733808675517,1968.6740828698287,2021-11-25 02:19:47+00:00
24.404681110500885,121.30747630612444,1977.3379142809783,2021-11-25 02:21:22+00:00
24.405176594505367,121.30759468670375,1984.971033409137,2021-11-25 02:22:24+00:00
24.405129083586502,121.30774743538483,1976.9130367031755,2021-11-25 02:24:26+00:00
24.40531867751451,121.30819291873433,1966.8053725443083,2021-11-25 02:25:36+00:00
24.40550420407166,121.30877902134704,1961.7331474063787,2021-11-25 02:26:30+00:00
24.406029208138296,121.30881153635738,1969.2678596978642,2021-11-25 02:27:40+00:00
24.406818227297784,121.3093029531404,1974.1530701918743,2021-11-25 02:30:38+00:00
24.407080365670332,121.30936897082218,1977.415424840433,2021-11-25 02:33:28+00:00
24.406850248331352,121.30940828299376,1970.8701529100078,2021-11-25 02:36:00+00:00
24.407077523077632,121.30977331148931,1977.552451834341,2021-11-25 02:37:02+00:00
24.40719252851516,121.30954809972317,1980.090443580417,2021-11-25 02:37:40+00:00
24.407181286412403,121.30968479545193,1985.702616899745,2021-11-25 02:39:50+00:00
24.407355709983825,121.30975493873134,1983.5096609811826,2021-11-25 02:40:06+00:00
24.407201202692953,121.30974957831356,1986.1890164314855,2021-11-25 02:40:34+00:00
24.407503618395683,121.30975302599666,1987.1824337977414,2021-11-25 02:41:44+00:00
24.40752959685217,121.30961087952424,1989.3281004357261,2021-11-25 02:42:32+00:00
24.40761532423849,121.30976621122446,1993.0215232122514,2021-11-25 02:43:32+00:00
24.407986061051382,121.31040964605091,2006.4874271170786,2021-11-25 02:46:08+00:00
24.408313472844938,121.31040679687452,2018.9039591154085,2021-11-25 02:47:23+00:00
24.4087223317697,121.31046338418453,2036.4686904178127,2021-11-25 02:49:20+00:00
24.40868682945464,121.31038487418802,2041.5612972312254,2021-11-25 02:49:42+00:00
24.408742844593178,121.31054863697142,2049.177253142185,2021-11-25 02:50:34+00:00
24.408981728026177,121.31058120797933,2061.0479978286653,2021-11-25 02:52:47+00:00
24.409008977782975,121.31075525369332,2072.5922735392455,2021-11-25 03:00:16+00:00
24.409108185577274,121.31058462639288,2080.068201364454,2021-11-25 03:00:48+00:00
24.4091768783798,121.31070803576473,2081.251989649149,2021-11-25 03:01:32+00:00
24.40921007202813,121.31086878500679,2085.745154731887,2021-11-25 03:01:53+00:00
24.40928278536544,121.31071286641698,2091.3776690025525,2021-11-25 03:02:37+00:00
24.40944965442225,121.31077934150723,2107.3124990963456,2021-11-25 03:04:44+00:00
24.409301674165107,121.31127065516415,2119.828992017312,2021-11-25 03:07:34+00:00
24.409590268363452,121.31158819016052,2147.946010712769,2021-11-25 03:10:46+00:00
24.409627585652984,121.31150610004761,2152.9842904052634,2021-11-25 03:11:22+00:00
24.409849864691154,121.31165730354269,2169.2675293311895,2021-11-25 03:14:14+00:00
24.410443077690733,121.31125743298988,2202.771952262028,2021-11-25 03:19:28+00:00
24.410843091862098,121.31105272302953,2229.7805195464634,2021-11-25 03:23:02+00:00
24.41117477961394,121.31114734529922,2247.166370440794,2021-11-25 03:28:47+00:00
24.411324343610477,121.31102058661222,2257.921384567017,2021-11-25 03:30:24+00:00
24.41167806669285,121.31087927229615,2276.5184369468266,2021-11-25 03:32:36+00:00
24.412093916784638,121.31049980520653,2312.926116950926,2021-11-25 03:37:20+00:00
24.412719372088333,121.30978840070996,2359.721414757204,2021-11-25 03:49:13+00:00
24.412968914462333,121.30970766310256,2376.8294865659764,2021-11-25 03:51:38+00:00
24.413446639397474,121.3092035894278,2416.35748922503,2021-11-25 03:56:19+00:00
24.41387099313068,121.30880835728634,2461.4524986566043,2021-11-25 04:07:18+00:00
24.414099644362672,121.30875430253658,2478.6787990707176,2021-11-25 04:10:08+00:00
24.41415769331392,121.30859662937634,2493.286922804321,2021-11-25 04:12:00+00:00
24.414520619536233,121.3085367577506,2505.3980838857988,2021-11-25 04:16:36+00:00
24.414851308016082,121.30820521389977,2537.421865804499,2021-11-25 04:20:40+00:00
24.414782451043276,121.30824891007101,2532.9572600308948,2021-11-25 04:24:18+00:00
24.414994812510983,121.30821039317806,2541.024314492475,2021-11-25 04:49:00+00:00
24.4157233760325,121.30761719737649,2583.7950479068036,2021-11-25 04:54:52+00:00
24.41613037961583,121.30722457027376,2602.630561237308,2021-11-25 04:57:56+00:00
24.416536237983944,121.30718632218507,2621.442334610963,2021-11-25 05:00:54+00:00
24.41742107597531,121.3069529191737,2650.4563542322107,2021-11-25 05:07:38+00:00
24.418151668339778,121.30704071088182,2666.951053981731,2021-11-25 05:13:47+00:00
