lat,lon,ele,time
24.397216737112608,121.30730375743293,1897.2267814133393,2022-11-12 20:32:06+00:00
24.397152945746768,121.3072945210676,1896.7931756838664,2022-11-12 20:32:12+00:00
24.397103385420074,121.30729624057956,1896.8218688387424,2022-11-12 20:32:18+00:00
24.397049975732525,121.30727540271914,1896.413952481933,2022-11-12 20:32:23+00:00
24.3970382073915,121.30728677091979,1896.8212205478922,2022-11-12 20:32:29+00:00
24.397038860851424,121.30730399952209,1897.1670232834294,2022-11-12 20:32:35+00:00
24.397025570893494,121.30729327484849,1902.9108392074704,2022-11-12 20:32:41+00:00
24.397037144768092,121.30727978281229,1902.7281889878213,2022-11-12 20:32:47+00:00
24.397033837369023,121.30730313999487,1901.1613700594753,2022-11-12 20:32:53+00:00
24.396996890973004,121.30732775568089,1901.2775821555406,2022-11-12 20:32:59+00:00
24.396969957993978,121.30738033006185,1900.4388342760503,2022-11-12 20:33:05+00:00
24.396951811383357,121.30741439323988,1901.548998975195,2022-11-12 20:33:11+00:00
24.396940212074604,121.3074535555118,1904.4934968315065,2022-11-12 20:33:17+00:00
24.396971131017942,121.30750132626655,1903.2862438922748,2022-11-12 20:33:23+00:00
24.396988908322637,121.30756356128306,1899.0082036321983,2022-11-12 20:33:29+00:00
24.397009715714724,121.30761936637342,1897.5941973915324,2022-11-12 20:33:35+00:00
24.397018774505938,121.3076501330965,1901.3041195403785,2022-11-12 20:33:41+00:00
24.397027291852034,121.30765578424626,1902.8363872701302,2022-11-12 20:33:47+00:00
24.397016677250228,121.30765645747123,1904.263017415069,2022-11-12 20:33:53+00:00
24.39703245091474,121.30768448972835,1901.6381978001446,2022-11-12 20:33:59+00:00
24.397024244742422,121.30770391111328,1902.2754157269374,2022-11-12 20:34:05+00:00
24.397029463637967,121.30771458767944,1903.4622905151919,2022-11-12 20:34:11+00:00
24.397034277081627,121.30772227075082,1902.7075426187366,2022-11-12 20:34:16+00:00
24.397054049057704,121.30771380979965,1899.8356364676729,2022-11-12 20:34:22+00:00
24.39707216175182,121.30771198915612,1898.4440502543002,2022-11-12 20:34:28+00:00
24.39707435168365,121.30770776805556,1897.2501399014145,2022-11-12 20:34:34+00:00
24.397073443439275,121.30773202477937,1896.4702295092866,2022-11-12 20:34:40+00:00
24.397059086335798,121.3077735312498,1900.15783840511,2022-11-12 20:34:46+00:00
24.397051309336142,121.30780275776966,1899.0632678912953,2022-11-12 20:34:52+00:00
24.397056634282674,121.30785717693703,1896.5681282132864,2022-11-12 20:34:58+00:00
24.397083521143397,121.30789869409504,1896.1985748521984,2022-11-12 20:35:04+00:00
24.397122346694808,121.30793058861097,1895.0277793742716,2022-11-12 20:35:10+00:00
24.397161193554723,121.30795025893012,1897.068383032456,2022-11-12 20:35:16+00:00
24.39721463293095,121.30796527539765,1897.992496122606,2022-11-12 20:35:22+00:00
24.39727784863506,121.30798355483876,1893.718031170778,2022-11-12 20:35:28+00:00
24.397327191567804,121.30797929982131,1893.6053157374263,2022-11-12 20:35:34+00:00
24.397371889935936,121.30796157651044,1892.869546238333,2022-11-12 20:35:40+00:00
24.397432817656387,121.30795074388439,1894.341584987007,2022-11-12 20:35:46+00:00
24.397481704335146,121.30791852766102,1895.7092065308243,2022-11-12 20:35:52+00:00
24.39755747047381,121.30790064223099,1900.5111841633916,2022-11-12 20:35:58+00:00
24.397627731164597,121.30787068849193,1895.6726071983576,2022-11-12 20:36:04+00:00
24.39769476336501,121.30783022823121,1894.3976605674252,2022-11-12 20:36:10+00:00
24.397769355244666,121.3078198603127,1893.4686012789607,2022-11-12 20:36:16+00:00
24.397812639602947,121.30782624586718,1896.011512956582,2022-11-12 20:36:21+00:00
24.39786957337123,121.30781317307397,1895.9782497603446,2022-11-12 20:36:27+00:00
24.39794606911961,121.30781893247178,1895.0585637511685,2022-11-12 20:36:33+00:00
24.398021310452485,121.30784034519439,1893.5806050254032,2022-11-12 20:36:39+00:00
24.3980787973631,121.3078679608845,1896.8699554996565,2022-11-12 20:36:45+00:00
24.398139583606238,121.3078893969022,1896.7683497155085,2022-11-12 20:36:51+00:00
24.398175698739458,121.30790441784852,1903.347174661234,2022-11-12 20:36:57+00:00
24.398224789462333,121.30791548570537,1907.3128059366718,2022-11-12 20:37:03+00:00
24.398290936857535,121.30794729352363,1907.185008677654,2022-11-12 20:37:09+00:00
24.39834004347292,121.30797139463829,1908.366616784595,2022-11-12 20:37:15+00:00
24.39838809280615,121.30799049070085,1911.6553579987958,2022-11-12 20:37:21+00:00
24.398451565981016,121.30801611208241,1909.1080054389313,2022-11-12 20:37:27+00:00
24.39851204321622,121.30801768471652,1909.7197442539036,2022-11-12 20:37:33+00:00
24.398580596936828,121.30803984646236,1908.5655046543106,2022-11-12 20:37:39+00:00
24.398642223669253,121.30806175119801,1910.6967356540263,2022-11-12 20:37:45+00:00
24.398681155177698,121.3080902506072,1913.6919706612825,2022-11-12 20:37:51+00:00
24.398759659347885,121.30811923272375,1911.9694400569424,2022-11-12 20:37:57+00:00
24.398837605951,121.3081435779208,1911.9896402982995,2022-11-12 20:38:03+00:00
24.3989168954981,121.30817482687681,1913.5346488319337,2022-11-12 20:38:09+00:00
24.39895160061876,121.30819423763292,1919.7101579448208,2022-11-12 20:38:15+00:00
24.398989180709176,121.3082230576038,1919.752161505632,2022-11-12 20:38:21+00:00
24.399036934872342,121.30821623477588,1919.4333569379523,2022-11-12 20:38:27+00:00
24.39909958362109,121.30821683478406,1918.442151366733,2022-11-12 20:38:33+00:00
