lat,lon,ele,time
24.397140502929688,121.30727243652605,1896.316736430861,2020-05-09 20:22:33+00:00
24.397140502929688,121.30727243652605,1896.316736430861,2020-05-09 20:22:33+00:00
24.397025810490963,121.3072620910966,1894.1908953096718,2020-05-09 20:22:49+00:00
24.39692134088385,121.30732925522607,1895.966607188806,2020-05-09 20:23:05+00:00
24.396912107542743,121.30745579078481,1894.2818652978167,2020-05-09 20:23:16+00:00
24.39696488298968,121.3075746883098,1892.2778240963817,2020-05-09 20:23:28+00:00
24.396967750760947,121.30770213882735,1895.0821703318506,2020-05-09 20:24:08+00:00
24.396974892366302,121.30770441075512,1894.640130031854,2020-05-09 20:24:09+00:00
24.397035542297722,121.30781378819553,1892.593108988367,2020-05-09 20:24:41+00:00
24.397088389959553,121.30793200121016,1887.678210056387,2020-05-09 20:24:54+00:00
24.397208891084677,121.30794721107118,1888.7383551634848,2020-05-09 20:25:12+00:00
24.397322491550494,121.30794558634615,1888.9181457115337,2020-05-09 20:25:22+00:00
24.397442865646724,121.30791141927003,1889.0296323280782,2020-05-09 20:25:33+00:00
24.397556510336514,121.30784185061377,1888.419224627316,2020-05-09 20:25:45+00:00
24.397616981003253,121.30779664964592,1889.187107078731,2020-05-09 20:25:53+00:00
24.397727448623073,121.30775575146303,1892.2623603492975,2020-05-09 20:26:14+00:00
24.397836318044668,121.30779006090208,1891.4231238225475,2020-05-09 20:26:23+00:00
24.39795342595963,121.30781228053232,1891.245472821407,2020-05-09 20:26:31+00:00
24.398074865577453,121.30785106957879,1891.199825681746,2020-05-09 20:26:39+00:00
24.398194492799192,121.3078920522144,1894.051936226897,2020-05-09 20:26:54+00:00
24.39830490672178,121.30792173028378,1896.8062485568225,2020-05-09 20:27:11+00:00
24.398410182491197,121.30795147359306,1898.8888797610998,2020-05-09 20:27:22+00:00
24.398520237829768,121.30798076598337,1901.8292293371633,2020-05-09 20:27:35+00:00
24.398636955170193,121.30800360833335,1905.9532192377374,2020-05-09 20:27:47+00:00
24.39874591124111,121.30804822545393,1908.8883911874145,2020-05-09 20:27:59+00:00
24.39884614358701,121.30810882564465,1909.4926107069477,2020-05-09 20:28:11+00:00
24.39895967795798,121.30815714858849,1909.0684616155922,2020-05-09 20:28:26+00:00
24.39905095410043,121.30823633281429,1908.5071085905656,2020-05-09 20:28:38+00:00
24.39916188610543,121.3082629738468,1911.0872329697013,2020-05-09 20:28:51+00:00
24.399185355185587,121.30826108445402,1911.347409822978,2020-05-09 20:28:53+00:00
24.399266168664596,121.30816495153296,1911.5709061091766,2020-05-09 20:29:14+00:00
24.399349604480847,121.30807602346415,1912.8081570742652,2020-05-09 20:29:26+00:00
24.399437641295695,121.30799040935429,1914.5219445191324,2020-05-09 20:29:39+00:00
24.399511855196817,121.30789751241129,1916.6299460772425,2020-05-09 20:29:54+00:00
24.39960428299345,121.30781642599503,1920.3068292345852,2020-05-09 20:30:12+00:00
24.39970786439025,121.3077451407754,1920.337481397204,2020-05-09 20:30:31+00:00
24.399797161143365,121.30767518408338,1922.4433847228065,2020-05-09 20:30:45+00:00
24.399883962831254,121.30759381042525,1922.901313134469,2020-05-09 20:31:02+00:00
24.39998282600419,121.30753091348838,1922.8242319580168,2020-05-09 20:31:17+00:00
24.40008092056459,121.3074592565316,1923.697131946683,2020-05-09 20:31:33+00:00
24.40019318432997,121.3074168188814,1924.6139500094578,2020-05-09 20:31:46+00:00
24.40031340348071,121.3073923332169,1926.3664734680206,2020-05-09 20:32:02+00:00
24.400425230060492,121.30736971256115,1925.953791597858,2020-05-09 20:32:17+00:00
24.400536557952904,121.30733493557678,1927.0896142525598,2020-05-09 20:32:32+00:00
24.400548919314748,121.30732002661088,1926.7788886306807,2020-05-09 20:32:34+00:00
24.400650083339897,121.30725726788032,1927.0302803134546,2020-05-09 20:32:46+00:00
24.400735656313966,121.30717416998422,1928.3123472165316,2020-05-09 20:33:06+00:00
24.40085062238391,121.30713752923681,1928.2735923398286,2020-05-09 20:33:24+00:00
24.40095639837108,121.30707129550102,1930.7347928620875,2020-05-09 20:33:40+00:00
24.401061041636776,121.30700286653054,1933.0176549302414,2020-05-09 20:33:57+00:00
24.401168081923583,121.3069559787738,1935.4009992014617,2020-05-09 20:34:11+00:00
24.401222955708885,121.30694572025514,1936.735589738004,2020-05-09 20:34:18+00:00
24.40134161643237,121.3069632171406,1939.8976365290582,2020-05-09 20:34:34+00:00
24.40145740031168,121.30699419977785,1942.8192571811378,2020-05-09 20:34:51+00:00
24.40158038227854,121.3069845813846,1942.5233723549172,2020-05-09 20:35:06+00:00
24.401694985215897,121.30697831083016,1943.6809064587578,2020-05-09 20:35:19+00:00
24.40178971886892,121.30691122895796,1945.1234442479908,2020-05-09 20:35:35+00:00
24.401903936270116,121.30691661702382,1944.2376848515123,2020-05-09 20:35:51+00:00
24.40195682423412,121.30686266253238,1944.7910094428807,2020-05-09 20:35:58+00:00
24.402079519180628,121.30684459757411,1950.8402590258047,2020-05-09 20:36:19+00:00
24.402182652246278,121.30690605928604,1952.7530547771603,2020-05-09 20:36:36+00:00
24.40228698507065,121.3069736906435,1953.009380577132,2020-05-09 20:36:50+00:00
24.402383952055867,121.30703946685045,1949.1925835702568,2020-05-09 20:37:03+00:00
24.402504730284996,121.3070714854957,1948.1536197233945,2020-05-09 20:37:20+00:00
24.402621265958594,121.3070595372676,1951.8476300444454,2020-05-09 20:37:35+00:00
24.40266964701067,121.30706871530232,1952.7238697651774,2020-05-09 20:37:41+00:00
