lat,lon,ele,time
24.397509,121.3069678,1919.0999755859375,2025-06-22 20:32:12+00:00
24.39718890000073,121.30699049999957,1919.0374250193988,2025-06-22 20:33:00+00:00
24.3970239,121.3072739,1914.5392051482513,2025-06-22 20:33:33+00:00
24.397394199999997,121.3072922,1912.499999999948,2025-06-22 20:35:55+00:00
24.396924200010137,121.30733219999846,1912.5,2025-06-22 20:41:40+00:00
24.396926999998747,121.30767390000013,1912.5,2025-06-22 20:42:11+00:00
24.39698500000136,121.30777359999982,1912.3925754414654,2025-06-22 20:42:31+00:00
24.39699049999066,121.30778440000127,1912.3923273224639,2025-06-22 20:42:32+00:00
24.39711000000141,121.30799749999984,1912.4014033027972,2025-06-22 20:42:54+00:00
24.39738419999882,121.30803170000014,1912.4000219509799,2025-06-22 20:43:18+00:00
24.397695000001203,121.30780739999994,1912.4000243658143,2025-06-22 20:43:48+00:00
24.39790049999036,121.30787120000035,1910.498467753897,2025-06-22 20:44:07+00:00
24.39791120000966,121.30787319999962,1910.492704209802,2025-06-22 20:44:08+00:00
24.398288600001496,121.30796049999988,1910.428916320356,2025-06-22 20:44:41+00:00
24.398835300000897,121.30824319999995,1918.4451402936004,2025-06-22 20:45:39+00:00
24.39884289999467,121.3082479000004,1918.4931991149342,2025-06-22 20:45:40+00:00
24.399116600000877,121.3083464999999,1921.2144909213569,2025-06-22 20:46:08+00:00
24.3997975,121.3078199,1930.215007136677,2025-06-22 20:47:44+00:00
24.399803499991336,121.30781470000133,1930.3196150030603,2025-06-22 20:47:44+00:00
24.400130799999108,121.30755280000004,1934.301571909929,2025-06-22 20:48:30+00:00
24.400629400000703,121.30737849999996,1942.1389514248206,2025-06-22 20:49:28+00:00
24.400638899994338,121.30737330000035,1942.295504902268,2025-06-22 20:49:29+00:00
24.4011854,121.3070451,1947.536959229063,2025-06-22 20:51:05+00:00
24.4015613,121.3069905,1953.5750256978347,2025-06-22 20:51:50+00:00
24.40162600000002,121.3069905,1954.6312362344431,2025-06-22 20:51:57+00:00
24.402185600000003,121.3069879,1963.9025737221234,2025-06-22 20:53:14+00:00
24.40243089999318,121.30714550000073,1966.0835973566695,2025-06-22 20:53:50+00:00
24.402603899999992,121.3071598,1967.8934915137454,2025-06-22 20:54:10+00:00
24.402613500007064,121.30716199999924,1967.9256926445923,2025-06-22 20:54:11+00:00
24.4031049000001,121.3071949,1971.9105270937143,2025-06-22 20:55:05+00:00
24.403529400006985,121.30730650000008,1976.4050423866984,2025-06-22 20:55:53+00:00
24.40354009999287,121.30730699999992,1976.5025001468937,2025-06-22 20:55:54+00:00
24.40460999999378,121.3074180000003,1986.3889950747246,2025-06-22 20:57:50+00:00
24.404621200006147,121.30742079999966,1986.4288836050544,2025-06-22 20:57:51+00:00
24.40510910000473,121.30758759999986,1992.7799487600996,2025-06-22 20:58:52+00:00
24.40516739999427,121.30783629999982,1987.6177942011354,2025-06-22 20:59:39+00:00
24.405339600000637,121.30802620000001,1981.9882564116847,2025-06-22 21:00:09+00:00
24.40534629999478,121.30802899999996,1981.8213184415629,2025-06-22 21:00:10+00:00
24.405323599999416,121.30834579999987,1976.4400135606047,2025-06-22 21:00:50+00:00
24.4053802,121.3084557,1976.6467635205936,2025-06-22 21:01:06+00:00
24.40570080000004,121.30870440000001,1978.9718206777684,2025-06-22 21:02:00+00:00
24.405931199999362,121.30878059999986,1979.917512502567,2025-06-22 21:02:22+00:00
24.405939100005146,121.3087835000011,1980.034536647078,2025-06-22 21:02:23+00:00
24.406761100000196,121.30921509999979,1997.6435165315015,2025-06-22 21:04:20+00:00
24.406770499998373,121.30922480000145,1997.2940890405807,2025-06-22 21:04:21+00:00
24.4069415999989,121.3092459000002,1994.4262211512341,2025-06-22 21:04:59+00:00
24.40705249999999,121.30935490000002,1990.9161447200233,2025-06-22 21:05:21+00:00
24.4069215,121.3093488,1984.600942061035,2025-06-22 21:05:54+00:00
24.4070272,121.3096266,1976.607809046124,2025-06-22 21:06:57+00:00
24.407453199999964,121.30974140000244,1992.5051971858732,2025-06-22 21:09:13+00:00
24.40758210000009,121.30966279999967,1999.0601165701921,2025-06-22 21:09:52+00:00
24.407585899999287,121.30965950000272,1999.5498398490583,2025-06-22 21:09:53+00:00
24.4076158,121.3096023,2002.6660844902487,2025-06-22 21:10:14+00:00
24.407817100000283,121.31010799999963,2020.6381795839995,2025-06-22 21:12:42+00:00
24.40795799999832,121.31020300000199,2024.5406255407459,2025-06-22 21:13:10+00:00
24.40801339999804,121.31038800000131,2029.5623607670946,2025-06-22 21:14:08+00:00
24.40814809999967,121.31029640000011,2031.080714619702,2025-06-22 21:14:32+00:00
24.408290099999995,121.3103724,2033.4687583271693,2025-06-22 21:14:56+00:00
24.408298900002265,121.310377699999,2033.4526010487716,2025-06-22 21:14:57+00:00
24.408336400000337,121.31039579999985,2035.270858625519,2025-06-22 21:15:02+00:00
24.4083432,121.3102904,2036.713093005744,2025-06-22 21:15:17+00:00
24.408441100000204,121.31028809999987,2038.8004719415458,2025-06-22 21:15:42+00:00
24.408465399999795,121.31040330000012,2043.5042864490501,2025-06-22 21:16:12+00:00
24.4087215,121.3104235,2055.629013909249,2025-06-22 21:17:32+00:00
24.4086997,121.3103823,2054.588584360538,2025-06-22 21:18:39+00:00
24.4086618,121.3104046,2054.7284510593418,2025-06-22 21:20:37+00:00
24.40882599999999,121.31056270000002,2061.038772197037,2025-06-22 21:23:36+00:00
24.409017399999613,121.31054380000043,2072.139160293739,2025-06-22 21:24:39+00:00
