lat,lon,ele,time
24.404627880235196,121.3083066369024,2121.917813410888,2024-05-25 00:36:56+00:00
24.41357178401746,121.3107314066428,2340.268908722409,2024-05-25 00:36:59+00:00
24.411168032055922,121.31002095026264,2292.047659820525,2024-05-25 00:37:34+00:00
24.412715838022056,121.31038706481634,2328.813935586466,2024-05-25 00:37:49+00:00
24.41205151248909,121.3101644920893,2313.2537667464185,2024-05-25 00:38:04+00:00
24.412338590804843,121.31017168165044,2322.352023976984,2024-05-25 00:38:19+00:00
24.412234822094153,121.31014311928985,2323.0221377731164,2024-05-25 00:38:34+00:00
24.412285705959814,121.31018504635325,2322.056963870127,2024-05-25 00:38:49+00:00
24.412356468914737,121.30999310838534,2328.261245915684,2024-05-25 00:39:59+00:00
24.412521257706484,121.30994725277407,2338.0676472197124,2024-05-25 00:41:14+00:00
24.41255462731268,121.30984210203292,2341.8237648389727,2024-05-25 00:41:45+00:00
24.412638049537918,121.30991572622924,2347.9483120247105,2024-05-25 00:42:57+00:00
24.412673040813534,121.30968874964317,2354.6123789816334,2024-05-25 00:43:33+00:00
24.41277907551589,121.30974255307963,2366.109472732543,2024-05-25 00:45:08+00:00
24.41299265867151,121.309533164987,2380.949813924555,2024-05-25 00:46:35+00:00
24.412992287771324,121.30952390154756,2381.4905332667136,2024-05-25 00:46:36+00:00
24.41338562705515,121.30914430234019,2417.0031632140926,2024-05-25 00:50:53+00:00
24.413428592153615,121.30902351903948,2423.265897055589,2024-05-25 00:51:35+00:00
24.413477138043326,121.30909627517886,2424.9395285014293,2024-05-25 00:52:30+00:00
24.4135933703189,121.30889864517745,2436.59270685041,2024-05-25 00:53:47+00:00
24.41359002803216,121.30896865624818,2436.3754657998534,2024-05-25 00:54:02+00:00
24.41367812818451,121.30887201559563,2442.811671975996,2024-05-25 00:55:26+00:00
24.41364128964787,121.3088768535138,2443.764837246331,2024-05-25 00:55:41+00:00
24.41370162376209,121.30884606797326,2446.0314824014195,2024-05-25 00:55:57+00:00
24.4136329612747,121.30882227184114,2447.5361218475286,2024-05-25 00:56:14+00:00
24.413760513895305,121.30885008009558,2448.3340758293266,2024-05-25 00:56:29+00:00
24.41384865518012,121.30865926822362,2464.5062342013734,2024-05-25 00:59:00+00:00
24.413901862733788,121.30866642188421,2463.215888054986,2024-05-25 01:00:17+00:00
24.413859647247094,121.30870422111255,2466.045605935697,2024-05-25 01:00:47+00:00
24.413906982179192,121.30874814022276,2466.2506628100678,2024-05-25 01:02:03+00:00
24.413859517945767,121.30872791760035,2469.210574930682,2024-05-25 01:02:21+00:00
24.414024620361115,121.30874263301708,2472.1872248890772,2024-05-25 01:03:13+00:00
24.414015195732674,121.30869062751732,2474.542408602107,2024-05-25 01:03:43+00:00
24.414084900581262,121.30871788726019,2476.7146599346293,2024-05-25 01:03:58+00:00
24.413991247400805,121.30860470494717,2478.692650657882,2024-05-25 01:04:13+00:00
24.414122190297796,121.30859545840637,2483.4827827825948,2024-05-25 01:04:49+00:00
24.414214142667685,121.30851511680264,2492.338735451783,2024-05-25 01:06:13+00:00
24.414284111570215,121.30857603243072,2493.8140443606867,2024-05-25 01:06:47+00:00
24.414357872867743,121.30845642420755,2497.387187957302,2024-05-25 01:07:26+00:00
24.414415367592937,121.30850578133831,2502.1641605398663,2024-05-25 01:08:02+00:00
24.41445604073882,121.3084453246673,2503.318542343091,2024-05-25 01:08:27+00:00
24.414463833221184,121.30843940079994,2503.1560512426086,2024-05-25 01:08:33+00:00
24.41460424405556,121.30839695477745,2514.2731609677326,2024-05-25 01:09:40+00:00
24.4146329420694,121.3082922327169,2520.3957121508797,2024-05-25 01:10:32+00:00
24.414722117659757,121.30840303981421,2521.968670731767,2024-05-25 01:11:31+00:00
24.414729051186832,121.3082618084192,2528.038947815654,2024-05-25 01:12:23+00:00
24.414805301330112,121.30821319933791,2533.353500825135,2024-05-25 01:13:14+00:00
24.414892940566396,121.30825831400048,2535.6327792385246,2024-05-25 01:13:42+00:00
24.41486061679892,121.30821544560807,2536.677180370382,2024-05-25 01:13:58+00:00
24.414982333842996,121.30814454787037,2540.952641039761,2024-05-25 01:14:32+00:00
24.415005612638748,121.30805583808466,2543.616110531636,2024-05-25 01:14:53+00:00
24.41518302400888,121.30808040674266,2549.7166155725126,2024-05-25 01:15:28+00:00
24.4152875579393,121.30798454936226,2554.3985890025447,2024-05-25 01:16:24+00:00
24.415293624191058,121.3079697064056,2554.696751812874,2024-05-25 01:16:25+00:00
24.415327598721742,121.30793257283946,2554.922547544361,2024-05-25 01:16:29+00:00
24.415235210650444,121.30788152541822,2559.623384369567,2024-05-25 01:16:51+00:00
24.415293785177415,121.30782574628739,2562.367547568122,2024-05-25 01:17:13+00:00
24.415391114017513,121.30784501218254,2565.714309262831,2024-05-25 01:17:56+00:00
24.415381334668286,121.30777776909581,2569.433002475523,2024-05-25 01:18:11+00:00
24.415483381324506,121.30782351048252,2571.716900175041,2024-05-25 01:18:47+00:00
24.415595710416383,121.30754891203489,2582.051161387069,2024-05-25 01:19:48+00:00
24.415718084884425,121.3075569720576,2584.5810087946666,2024-05-25 01:20:03+00:00
24.415970077856603,121.30726962418832,2597.2826685944797,2024-05-25 01:23:04+00:00
24.415980741462608,121.30726727565171,2597.6023477908525,2024-05-25 01:23:06+00:00
24.416209729996435,121.30726633567677,2606.902632720943,2024-05-25 01:24:15+00:00
24.416235141449047,121.30716780183613,2608.635483005602,2024-05-25 01:24:30+00:00
24.41628020910999,121.307209246863,2608.653713200331,2024-05-25 01:24:45+00:00
