lat,lon,ele,time
24.397437784295665,121.30701996113326,1900.7890924742471,2025-04-11 20:09:24+00:00
24.397478391735998,121.30701137245627,1896.8547113725353,2025-04-11 20:10:15+00:00
24.397249974199518,121.30696941038455,1903.0274569294415,2025-04-11 20:11:13+00:00
24.39690341223796,121.30743863144936,1896.1400363540654,2025-04-11 20:12:40+00:00
24.396986426361664,121.30770611598234,1892.5907526680376,2025-04-11 20:13:54+00:00
24.3969620573883,121.30766986670905,1892.5054621849476,2025-04-11 20:14:15+00:00
24.39702906761234,121.3076660878541,1896.4591355706984,2025-04-11 20:15:04+00:00
24.397141978883024,121.30797250935922,1893.7979383670036,2025-04-11 20:15:42+00:00
24.397305620753578,121.30798494319613,1888.0408026742546,2025-04-11 20:15:57+00:00
24.397579430315993,121.30794300451461,1887.9707523808158,2025-04-11 20:16:20+00:00
24.397668495886396,121.30780251975429,1881.7783367632992,2025-04-11 20:16:33+00:00
24.398209726933615,121.30790678839566,1881.828692398148,2025-04-11 20:17:29+00:00
24.398224095358906,121.30791556594883,1881.4073656609364,2025-04-11 20:17:30+00:00
24.399066243581093,121.30827913456777,1897.4527775768838,2025-04-11 20:18:51+00:00
24.399077928305033,121.30828520950412,1897.7833585152616,2025-04-11 20:18:52+00:00
24.399231759043094,121.30826190577075,1902.5312505365778,2025-04-11 20:19:12+00:00
24.399827129152307,121.30771736573094,1917.0362841240978,2025-04-11 20:20:26+00:00
24.399835669352903,121.30770900672489,1917.3060877015134,2025-04-11 20:20:27+00:00
24.400120219733154,121.30749779321326,1921.4440637888538,2025-04-11 20:21:00+00:00
24.400685970255477,121.30726209579778,1928.7865145288324,2025-04-11 20:21:55+00:00
24.400699539166894,121.30725309390324,1929.5506678670554,2025-04-11 20:21:56+00:00
24.401180987390084,121.30695605470665,1935.1303638308416,2025-04-11 20:22:43+00:00
24.40169827555599,121.30693461059461,1938.3532744561574,2025-04-11 20:23:34+00:00
24.401710106741437,121.30693163893662,1938.0920040332433,2025-04-11 20:23:35+00:00
24.402027354375335,121.3068689694909,1944.5685014208466,2025-04-11 20:24:06+00:00
24.402325804657146,121.30702093134653,1948.1922795821629,2025-04-11 20:24:36+00:00
24.402714048873975,121.30712264547898,1950.7397603608154,2025-04-11 20:25:12+00:00
24.402723970939995,121.30712399284994,1950.7830540277341,2025-04-11 20:25:13+00:00
24.40366220777494,121.30723600340865,1966.6583770076393,2025-04-11 20:26:38+00:00
24.40367218087535,121.30723655579564,1966.416515407214,2025-04-11 20:26:39+00:00
24.404723895331365,121.30741289267071,1975.8128930218431,2025-04-11 20:28:12+00:00
24.404737560093963,121.30741670179337,1976.2815847470072,2025-04-11 20:28:13+00:00
24.405148608311013,121.30753969923673,1973.7202723754197,2025-04-11 20:28:49+00:00
24.405241206885442,121.30785144383304,1971.8259746183112,2025-04-11 20:32:28+00:00
24.405412077804225,121.30807926018892,1968.2113956215828,2025-04-11 20:32:52+00:00
24.405415988809636,121.30809832102217,1968.9476992716097,2025-04-11 20:32:53+00:00
24.405440290716616,121.30840915638215,1964.3644970387643,2025-04-11 20:33:15+00:00
24.40553800160655,121.30857191325121,1957.882312725222,2025-04-11 20:33:56+00:00
24.40609221557107,121.30876105969922,1965.5091849101314,2025-04-11 20:34:55+00:00
24.40610428145206,121.30876556197762,1965.5729592044295,2025-04-11 20:34:56+00:00
24.406627759210746,121.30898719859412,1968.0252797897165,2025-04-11 20:35:47+00:00
24.406904690221726,121.30923001102464,1964.5324773457398,2025-04-11 20:36:19+00:00
24.406916721410614,121.30923709411398,1964.750166587586,2025-04-11 20:36:20+00:00
24.407003302733063,121.30936953948651,1965.1294708788048,2025-04-11 20:36:38+00:00
24.40696622722328,121.30933770520375,1962.8653518840358,2025-04-11 20:36:59+00:00
24.40695908819161,121.30941377495306,1964.3768931871105,2025-04-11 20:37:26+00:00
24.407130036506235,121.30953781944952,1965.0447954864499,2025-04-11 20:37:50+00:00
24.407223200219228,121.3095067045667,1973.1799823451956,2025-04-11 20:38:13+00:00
24.407444773162396,121.30965719958147,1970.9513955099337,2025-04-11 20:39:15+00:00
