lat,lon,ele,time
24.39717886525545,121.30726983804547,1897.168166031942,2024-12-07 19:20:16+00:00
24.39694456648795,121.30729579953851,1900.1599176541845,2024-12-07 19:21:44+00:00
24.396890282834043,121.30742370580572,1898.6224287607558,2024-12-07 19:22:10+00:00
24.39703320070033,121.30780663419264,1892.5915008584413,2024-12-07 19:24:57+00:00
24.39716303211644,121.30795910034927,1891.6491326290447,2024-12-07 19:25:20+00:00
24.39748518596697,121.30791906106774,1888.8118159181192,2024-12-07 19:25:47+00:00
24.397710139735278,121.30776323114486,1888.8765439946112,2024-12-07 19:26:11+00:00
24.39785690690496,121.30773604717422,1890.234756967543,2024-12-07 19:26:44+00:00
24.398014771839204,121.30781544402494,1887.9246842223215,2024-12-07 19:27:00+00:00
24.398029892667775,121.3078246087763,1887.7489128281625,2024-12-07 19:27:01+00:00
24.39888832997659,121.30819714693018,1908.3601177803448,2024-12-07 19:28:19+00:00
24.398898602545152,121.3082019600424,1908.4026577671625,2024-12-07 19:28:20+00:00
24.3990955890762,121.30828049171826,1908.450669976891,2024-12-07 19:28:37+00:00
24.39924947493359,121.30824368365734,1907.3181579404863,2024-12-07 19:28:54+00:00
24.399720831555168,121.30779521399971,1916.5980787327292,2024-12-07 19:29:58+00:00
24.399728422784477,121.30778786727257,1916.5632450817416,2024-12-07 19:29:59+00:00
24.400031869448785,121.30753305025911,1921.1300671736901,2024-12-07 19:30:37+00:00
24.400527640214793,121.3073198597895,1925.979077936731,2024-12-07 19:31:31+00:00
24.400536172079832,121.30731647543796,1925.9053480303044,2024-12-07 19:31:32+00:00
24.40118111392572,121.30695784919257,1936.3855945414589,2024-12-07 19:32:42+00:00
24.401458979180614,121.306922902189,1941.4287360286357,2024-12-07 19:33:14+00:00
24.40146965240734,121.30692489089893,1941.4507286366936,2024-12-07 19:33:15+00:00
24.401966848157294,121.3068732461052,1950.856195600289,2024-12-07 19:34:10+00:00
24.402372538149923,121.30701434656359,1950.191896855664,2024-12-07 19:34:54+00:00
24.402384670651088,121.30701875153702,1950.3318029124732,2024-12-07 19:34:55+00:00
24.40255371515652,121.30709809679578,1952.8737099229645,2024-12-07 19:35:12+00:00
24.40327596929452,121.30718944612846,1958.7875138603633,2024-12-07 19:36:22+00:00
24.40328843015192,121.30719093223907,1959.264142556186,2024-12-07 19:36:23+00:00
24.404185134435146,121.30731392951164,1971.912612335827,2024-12-07 19:37:51+00:00
24.404197385056037,121.30731678668376,1972.1063406043493,2024-12-07 19:37:52+00:00
24.405110955080744,121.30748407763998,1981.031290917097,2024-12-07 19:39:18+00:00
24.405124113337163,121.30748863000471,1981.222559044323,2024-12-07 19:39:19+00:00
24.40520738783615,121.30753985603553,1988.451831280276,2024-12-07 19:39:48+00:00
24.405132648535975,121.30752342617627,1983.8396643222231,2024-12-07 19:40:06+00:00
24.405250580618997,121.30747185762287,1992.6937691597163,2024-12-07 19:41:22+00:00
24.405164542212376,121.30754270400746,1985.7262376244987,2024-12-07 19:41:43+00:00
24.405203837966557,121.307534218561,1983.2708555891597,2024-12-07 19:44:35+00:00
24.405218906623855,121.30774791587356,1978.0032245073369,2024-12-07 19:45:57+00:00
24.405431439401184,121.30802877496409,1970.7364747893798,2024-12-07 19:46:39+00:00
24.405440901735,121.3084165778948,1963.600674015809,2024-12-07 19:47:10+00:00
24.40544520490767,121.30842986330772,1963.5284369968797,2024-12-07 19:47:11+00:00
24.40562476236926,121.30874718461045,1960.9552327202734,2024-12-07 19:47:41+00:00
24.40594477847532,121.30868629052101,1962.3512794106737,2024-12-07 19:48:27+00:00
24.4062767124983,121.30882601527595,1970.1112696553873,2024-12-07 19:49:11+00:00
24.406283426012973,121.30883137761293,1969.883906434004,2024-12-07 19:49:12+00:00
24.406769352119515,121.30903441324074,1974.2559464527385,2024-12-07 19:50:10+00:00
24.407004302287156,121.30920855442452,1965.8692323048576,2024-12-07 19:50:48+00:00
24.40708643838855,121.30929928420387,1971.050030736079,2024-12-07 19:51:12+00:00
24.406915673163457,121.30927255594062,1963.4929620605865,2024-12-07 19:51:40+00:00
24.407083902394245,121.30943166075872,1961.4466815142198,2024-12-07 19:52:27+00:00
24.407124405853256,121.30944886623706,1961.5254077865434,2024-12-07 19:52:30+00:00
24.40731440763131,121.30946246520736,1967.125585946959,2024-12-07 19:53:11+00:00
24.407363386128488,121.3095688595458,1969.0682413925738,2024-12-07 19:53:23+00:00
24.407288935304294,121.30961489149095,1967.7004889056686,2024-12-07 19:53:45+00:00
24.40733592277011,121.30965199603132,1969.7373910827755,2024-12-07 19:54:01+00:00
24.40750624787373,121.30967181160723,1969.0515190288627,2024-12-07 19:54:52+00:00
24.407477309327028,121.30960223183432,1973.7953892430132,2024-12-07 19:55:39+00:00
24.407533087958743,121.3094757543951,1978.5922274016689,2024-12-07 19:56:06+00:00
24.407704614928495,121.30954796189896,1980.13592291256,2024-12-07 19:56:27+00:00
24.407804317968047,121.30988544682417,1989.7652043235887,2024-12-07 19:57:31+00:00
24.40794959341347,121.3099954276443,1996.7011380337426,2024-12-07 19:58:09+00:00
24.407952146961005,121.31000298178606,1996.9201686135889,2024-12-07 19:58:10+00:00
24.408096536417617,121.31015218785556,2000.3981010048246,2024-12-07 19:58:46+00:00
24.40808532942378,121.31033965987467,2004.4675501951351,2024-12-07 19:59:19+00:00
24.408405202155244,121.31020624202836,2015.8933772788318,2024-12-07 20:00:36+00:00
24.408548661587627,121.31034553297201,2025.395931781621,2024-12-07 20:00:56+00:00
24.408570343510334,121.31030139709935,2025.2834810215052,2024-12-07 20:01:28+00:00
