lat,lon,ele,time
24.40562578103857,121.30820724870226,1955.6570612494486,2024-05-10 23:17:55+00:00
24.40545987645652,121.3083910280929,1962.0818964683303,2024-05-10 23:18:33+00:00
24.405479286227468,121.30854486523367,1960.802736718769,2024-05-10 23:18:49+00:00
24.405614365955955,121.30875682220375,1956.9905024893067,2024-05-10 23:19:12+00:00
24.40579270803864,121.30868909465875,1954.2936859399924,2024-05-10 23:19:39+00:00
24.40596417320921,121.30870733406891,1960.4638004742142,2024-05-10 23:19:55+00:00
24.406312495466004,121.30886440710562,1967.8639833289794,2024-05-10 23:20:36+00:00
24.40632541003528,121.3088771944653,1967.3702159916888,2024-05-10 23:20:38+00:00
24.40662082222909,121.30899978840985,1972.26882691911,2024-05-10 23:21:07+00:00
24.407002847991702,121.30927318365934,1967.1706695387552,2024-05-10 23:22:05+00:00
24.407078982184014,121.30938083098809,1969.3062685947077,2024-05-10 23:22:21+00:00
24.406827937527787,121.30931356428286,1962.7463548813596,2024-05-10 23:22:47+00:00
24.407066211456744,121.30948404299784,1965.178052976153,2024-05-10 23:23:34+00:00
24.40708320106445,121.30950840526941,1966.6425871557576,2024-05-10 23:23:35+00:00
24.407157492082654,121.30961903340823,1969.696541095173,2024-05-10 23:23:49+00:00
24.40733137120075,121.30959045888505,1975.274630210959,2024-05-10 23:24:10+00:00
24.407368730645185,121.30964756622338,1978.361465477633,2024-05-10 23:24:29+00:00
24.407287855142833,121.30971800390823,1978.159913544422,2024-05-10 23:24:45+00:00
24.40736847981572,121.30964764557166,1980.8954457934565,2024-05-10 23:25:01+00:00
24.407446385469544,121.30971299221015,1982.672527257048,2024-05-10 23:25:21+00:00
24.407574310636605,121.30950809943265,1982.7732446729046,2024-05-10 23:26:21+00:00
24.4077325114129,121.30985145405162,1987.213659657149,2024-05-10 23:27:26+00:00
24.40769586731426,121.30990197809938,1986.35476583339,2024-05-10 23:27:42+00:00
24.40786087008554,121.31001124228524,1992.3029222391617,2024-05-10 23:28:10+00:00
24.407879164886122,121.31002407277238,1993.9818509455508,2024-05-10 23:28:18+00:00
24.408000247787868,121.31034008985183,2001.368377151509,2024-05-10 23:29:20+00:00
24.408082234159874,121.3104021125028,2001.8061267591004,2024-05-10 23:29:38+00:00
24.408205183377476,121.31042617809243,2006.5695560676481,2024-05-10 23:29:51+00:00
24.40826660679477,121.31027209830083,2010.1774646694485,2024-05-10 23:30:07+00:00
24.408478896248308,121.31029556368038,2013.749810811954,2024-05-10 23:30:43+00:00
24.408462494696337,121.31034712702048,2015.6520702388589,2024-05-10 23:31:01+00:00
24.408625908968556,121.3103920630108,2031.316394594968,2024-05-10 23:31:44+00:00
24.408723598375325,121.31050130473831,2034.4151307268226,2024-05-10 23:32:00+00:00
24.408733981848854,121.3103696608866,2036.1262559187842,2024-05-10 23:32:16+00:00
24.408929624827753,121.3105839926465,2039.9133193220603,2024-05-10 23:34:51+00:00
24.408980127350617,121.31046836853263,2048.5443959837708,2024-05-10 23:35:15+00:00
24.40904535712995,121.31048813360877,2050.3734398855936,2024-05-10 23:35:35+00:00
24.409041392373673,121.3107337003451,2055.5144345135795,2024-05-10 23:36:09+00:00
24.409173704230525,121.31050319899992,2060.58848974847,2024-05-10 23:37:10+00:00
24.409209694031425,121.31086429876162,2070.1826360736586,2024-05-10 23:38:02+00:00
24.409320459146663,121.31071043131344,2076.2273799776644,2024-05-10 23:38:51+00:00
24.40935479156387,121.31085591593127,2079.39072806917,2024-05-10 23:39:19+00:00
24.4094128548911,121.31070163393436,2080.9670963558888,2024-05-10 23:39:46+00:00
24.409440924515437,121.31088697870263,2079.5063123415807,2024-05-10 23:40:12+00:00
24.40947229737699,121.31073699578818,2091.758311480974,2024-05-10 23:40:46+00:00
24.409534751635427,121.31083226792259,2091.7416321566243,2024-05-10 23:41:06+00:00
24.409537899035097,121.31084442670578,2091.3526721536055,2024-05-10 23:41:07+00:00
24.409542276069097,121.31093348357643,2090.488498114122,2024-05-10 23:41:20+00:00
24.409413763786457,121.311121799543,2103.9658678021165,2024-05-10 23:42:04+00:00
24.40949276645937,121.31110376027904,2106.512549359681,2024-05-10 23:42:25+00:00
24.409334378618475,121.3112364042788,2102.701264945113,2024-05-10 23:43:12+00:00
24.40934740110084,121.31141391750971,2113.203011020816,2024-05-10 23:43:43+00:00
24.409455417424756,121.31132368633804,2115.362543592824,2024-05-10 23:44:16+00:00
24.409506563345587,121.31147844564023,2129.6360898095895,2024-05-10 23:45:21+00:00
24.40958306646305,121.31144272492381,2131.955765091039,2024-05-10 23:45:54+00:00
24.409576497849322,121.31154501918752,2132.2543807876614,2024-05-10 23:46:10+00:00
24.409649140075995,121.31147319981709,2137.9939319558034,2024-05-10 23:46:40+00:00
24.409677390846863,121.31158801385884,2143.656477938651,2024-05-10 23:47:00+00:00
24.409791598466263,121.31151911604891,2148.7287706845195,2024-05-10 23:47:46+00:00
24.40981723826718,121.31160425341768,2153.411308019889,2024-05-10 23:48:02+00:00
24.409877312677917,121.31146432127554,2156.6494932660344,2024-05-10 23:48:35+00:00
24.40994111528017,121.31154402964312,2155.5028256559117,2024-05-10 23:49:05+00:00
24.410023794959194,121.3113885035681,2165.0499175645514,2024-05-10 23:49:37+00:00
24.41008599078174,121.31148318605976,2166.891062637476,2024-05-10 23:49:53+00:00
24.410157864743024,121.31132301667908,2170.1622282671956,2024-05-10 23:50:34+00:00
24.410269193436513,121.3113714390716,2173.7047988566096,2024-05-10 23:50:54+00:00
24.410263214985413,121.31127601640773,2177.629624254778,2024-05-10 23:51:10+00:00
