lat,lon,ele,time
24.397365029142975,121.30699248497345,1898.785975641571,2022-12-23 21:48:40+00:00
24.397361674360948,121.30698728386436,1898.6443740604445,2022-12-23 21:48:46+00:00
24.39735962079467,121.306981081256,1897.8601943738759,2022-12-23 21:48:51+00:00
24.39735741576111,121.30699102839927,1901.031867094338,2022-12-23 21:48:57+00:00
24.397317556310924,121.30701116931158,1900.8997588651255,2022-12-23 21:49:02+00:00
24.397292909320146,121.30698890926996,1900.3212988926098,2022-12-23 21:49:08+00:00
24.39724296267601,121.30696346251071,1901.4980042651296,2022-12-23 21:49:14+00:00
24.39718682094445,121.3069585073245,1900.8013242306188,2022-12-23 21:49:20+00:00
24.39714714018566,121.306934066858,1901.1298830294982,2022-12-23 21:49:26+00:00
24.39712393596211,121.30690235227758,1901.7878047823906,2022-12-23 21:49:32+00:00
24.39712044961696,121.306884396518,1901.4564852789044,2022-12-23 21:49:38+00:00
24.39708224655584,121.30685834873485,1902.5449572820216,2022-12-23 21:49:44+00:00
24.39705355086275,121.30683799415269,1903.50198093988,2022-12-23 21:49:50+00:00
24.397093949764322,121.30687547959072,1902.472514597699,2022-12-23 21:49:56+00:00
24.3971411971893,121.30690128966283,1902.1665563229471,2022-12-23 21:50:02+00:00
24.397176344544153,121.30695794831351,1901.5819462109357,2022-12-23 21:50:08+00:00
24.397173292306576,121.30701450127357,1900.4906339058653,2022-12-23 21:50:14+00:00
24.39716190337045,121.30705663686231,1898.6047352096066,2022-12-23 21:50:20+00:00
24.39712984713943,121.30709473635079,1896.3783061588183,2022-12-23 21:50:26+00:00
24.397083449870063,121.3071379165517,1895.3929192526266,2022-12-23 21:50:33+00:00
24.397053307401492,121.30718268385588,1894.679620419629,2022-12-23 21:50:39+00:00
24.397014711558803,121.30723145608452,1894.4864168372005,2022-12-23 21:50:45+00:00
24.396978051571118,121.3072858831343,1893.7505402108654,2022-12-23 21:50:51+00:00
24.396940037694026,121.30733375158009,1893.5674743019044,2022-12-23 21:50:57+00:00
24.396898264250613,121.30737023707887,1892.4237591233104,2022-12-23 21:51:03+00:00
24.396875500349648,121.30741268993135,1892.2094923537225,2022-12-23 21:51:09+00:00
24.39686382221847,121.30747387975806,1891.7418694496155,2022-12-23 21:51:14+00:00
24.39689233278603,121.30753660062182,1891.7204660307616,2022-12-23 21:51:20+00:00
24.396914271830216,121.30759797790863,1891.8573096198961,2022-12-23 21:51:26+00:00
24.39693307763087,121.30766987408536,1892.0890200193971,2022-12-23 21:51:32+00:00
24.396958030367447,121.30773364830621,1891.5191295519471,2022-12-23 21:51:38+00:00
24.396983526251066,121.30779561373937,1890.4571453835815,2022-12-23 21:51:44+00:00
24.397005162797548,121.30785669183207,1889.0406401455402,2022-12-23 21:51:50+00:00
24.397020463167625,121.3078895480617,1887.730642256327,2022-12-23 21:51:56+00:00
24.397034562018284,121.30792660034169,1887.1631120089442,2022-12-23 21:52:02+00:00
24.397061565013075,121.30798362933338,1886.205592000857,2022-12-23 21:52:08+00:00
24.397116586335322,121.30802615309454,1886.5646267477423,2022-12-23 21:52:14+00:00
24.397157445506146,121.30802881281357,1887.205110348761,2022-12-23 21:52:20+00:00
24.397215572185907,121.30800706513571,1887.9633620698005,2022-12-23 21:52:26+00:00
24.39726947490903,121.30799102183276,1888.2973124813288,2022-12-23 21:52:32+00:00
24.397340693692367,121.3079919472106,1889.5842914227396,2022-12-23 21:52:39+00:00
24.397389609488435,121.30798612561159,1889.4879439398646,2022-12-23 21:52:45+00:00
24.39744804042428,121.30798407708036,1889.817205844447,2022-12-23 21:52:51+00:00
24.39749741788449,121.30796898094142,1889.0806704405695,2022-12-23 21:52:57+00:00
24.3975560785393,121.3079289467742,1888.980979057029,2022-12-23 21:53:03+00:00
24.397599893071593,121.3078768227965,1888.2406991701573,2022-12-23 21:53:09+00:00
24.397639650635615,121.30783305396812,1888.2265437291935,2022-12-23 21:53:15+00:00
24.397686178752217,121.30779791566903,1887.7572406688705,2022-12-23 21:53:20+00:00
24.397755896612075,121.307763491011,1889.79805839248,2022-12-23 21:53:26+00:00
24.39784228998077,121.30779413928668,1891.8576455041766,2022-12-23 21:53:32+00:00
24.397811939008772,121.3078046068793,1888.2437458578497,2022-12-23 21:53:38+00:00
24.397794523529434,121.3078034248631,1887.9542629318312,2022-12-23 21:53:44+00:00
24.397792428168188,121.30780509329637,1887.8257618900388,2022-12-23 21:53:50+00:00
24.397794487188364,121.3078050265255,1887.4144047163427,2022-12-23 21:53:56+00:00
24.39779795934347,121.30780311470618,1885.978287003003,2022-12-23 21:54:02+00:00
24.39779733182342,121.30779944337735,1886.0124380392954,2022-12-23 21:54:08+00:00
24.397795110264756,121.30779797698378,1885.5189480083063,2022-12-23 21:54:14+00:00
24.39779089413424,121.30779971203523,1885.8723418274894,2022-12-23 21:54:20+00:00
24.397813927315873,121.30780938493953,1885.3605832578614,2022-12-23 21:54:26+00:00
24.397840378178792,121.30782207085238,1884.817906042561,2022-12-23 21:54:32+00:00
24.397874845865662,121.30783357661593,1883.9461107263342,2022-12-23 21:54:38+00:00
24.397926696481576,121.30785148063765,1882.5078750178218,2022-12-23 21:54:45+00:00
24.397967739319903,121.30786217880079,1880.5708244508132,2022-12-23 21:54:51+00:00
24.398028731396238,121.30788131724924,1881.2365227174014,2022-12-23 21:54:57+00:00
24.398089882671453,121.30790050341011,1881.8223556485027,2022-12-23 21:55:03+00:00
24.398146267212212,121.30792949121007,1884.1196375256404,2022-12-23 21:55:09+00:00
