lat,lon,ele,time
24.397605536966303,121.30790149544862,1890.4792243111879,2021-11-02 21:04:51+00:00
24.397652899809145,121.30784459710448,1891.0931355757639,2021-11-02 21:04:57+00:00
24.397711995174756,121.30780723707348,1891.5186770027503,2021-11-02 21:05:02+00:00
24.39774713140539,121.3077823507629,1892.329663908109,2021-11-02 21:05:07+00:00
24.397789375244866,121.30776338979985,1892.2209627386183,2021-11-02 21:05:12+00:00
24.39784694169859,121.30779233376428,1892.5454585272819,2021-11-02 21:05:17+00:00
24.397872998957975,121.3077957846756,1892.283160848543,2021-11-02 21:05:22+00:00
24.397907211528057,121.30781456939057,1892.0745746959,2021-11-02 21:05:27+00:00
24.397950574258612,121.30782077064562,1892.8252585763112,2021-11-02 21:05:32+00:00
24.39799985098012,121.30783327107524,1892.9280534209684,2021-11-02 21:05:37+00:00
24.39804062261566,121.30785223253737,1892.0202631587163,2021-11-02 21:05:42+00:00
24.39808386800274,121.30786832328171,1892.508585059084,2021-11-02 21:05:47+00:00
24.398120195064173,121.30787416446844,1892.4503505611792,2021-11-02 21:05:52+00:00
24.398163023561793,121.30789094910567,1891.8739555096254,2021-11-02 21:05:57+00:00
24.398204630368674,121.30790725517056,1892.9422178873792,2021-11-02 21:06:02+00:00
24.398232138968783,121.30793085438985,1894.7115563806146,2021-11-02 21:06:07+00:00
24.39826692363651,121.3079487060671,1895.15231160447,2021-11-02 21:06:12+00:00
24.39828707116644,121.30796013971243,1895.491541940719,2021-11-02 21:06:17+00:00
24.39829144700628,121.30796330057824,1896.7912003528327,2021-11-02 21:06:22+00:00
24.398300786517584,121.30797075931652,1897.1180306859314,2021-11-02 21:06:27+00:00
24.398294257301046,121.30797000880443,1897.6236755074933,2021-11-02 21:06:32+00:00
24.39831418932398,121.3079767327887,1897.3454189067706,2021-11-02 21:06:37+00:00
24.398348247134543,121.30799307968351,1897.6279262965545,2021-11-02 21:06:42+00:00
24.39839930401308,121.30801737870799,1898.541901386343,2021-11-02 21:06:47+00:00
24.39844171719231,121.30802410200468,1898.8127245698124,2021-11-02 21:06:53+00:00
24.398466249337638,121.30804588196426,1898.9874478839338,2021-11-02 21:06:59+00:00
24.39850698003441,121.30806228036694,1899.868774054572,2021-11-02 21:07:04+00:00
24.398543929989902,121.30807238832065,1901.33780487068,2021-11-02 21:07:09+00:00
24.398575339928836,121.30806827490524,1901.88381970115,2021-11-02 21:07:14+00:00
24.398612475741615,121.30807879165148,1902.8225589497015,2021-11-02 21:07:19+00:00
24.398667056617597,121.30809324078903,1904.9335102317855,2021-11-02 21:07:24+00:00
24.398711626702475,121.30812580188531,1907.1192919863388,2021-11-02 21:07:29+00:00
