lat,lon,ele,time
24.397429,121.307062,1915.2000732421875,2023-06-21 18:49:10+00:00
24.397549781218398,121.30681966743359,1923.1354465840623,2023-06-21 18:51:14+00:00
24.39743277073255,121.30697520380463,1915.7164279225017,2023-06-21 18:51:47+00:00
24.39716576556225,121.30696826569914,1924.8994944136823,2023-06-21 18:53:21+00:00
24.39689699978334,121.30742715964311,1914.9942874191445,2023-06-21 18:54:27+00:00
24.397152676347215,121.30800204115106,1915.0053474350605,2023-06-21 18:56:45+00:00
24.397177546164702,121.30801636916758,1915.0038878088521,2023-06-21 18:56:48+00:00
24.397506025351834,121.30795772721632,1914.9999486250433,2023-06-21 18:57:20+00:00
24.397796908164455,121.30772616193275,1915.0000032363325,2023-06-21 18:57:45+00:00
24.39806416050496,121.30782771037593,1914.999999562029,2023-06-21 18:58:07+00:00
24.39808258232517,121.30783997926764,1914.9999997895984,2023-06-21 18:58:10+00:00
24.399013397826998,121.30820174329345,1925.2048858401936,2023-06-21 18:59:46+00:00
24.39905298821579,121.30820972428164,1924.9842606451084,2023-06-21 18:59:50+00:00
24.39927399992942,121.30826561421232,1930.192211459938,2023-06-21 19:00:11+00:00
24.399306848030747,121.30811487350095,1929.2681786174612,2023-06-21 19:00:25+00:00
24.39983528225794,121.30766498888391,1943.641437785521,2023-06-21 19:01:34+00:00
24.399859440715097,121.30763955290739,1943.8365126712636,2023-06-21 19:01:38+00:00
24.400148887819586,121.30743089809366,1945.1959899739654,2023-06-21 19:02:18+00:00
24.400381257756706,121.30742259963492,1944.8107108704826,2023-06-21 19:02:47+00:00
24.40069675770108,121.30724271372193,1946.570585874137,2023-06-21 19:03:29+00:00
24.4007237808569,121.30722161399791,1947.3730108168475,2023-06-21 19:03:33+00:00
24.40126799829729,121.30689777379885,1956.2396000382334,2023-06-21 19:04:34+00:00
24.401602377926192,121.30691764148516,1951.5797963924695,2023-06-21 19:05:10+00:00
24.401641759804562,121.30690994261882,1951.5944835620385,2023-06-21 19:05:14+00:00
24.401988151657996,121.30686384607473,1968.11150660486,2023-06-21 19:05:57+00:00
24.402546849821068,121.30705830066488,1967.0533836272416,2023-06-21 19:06:53+00:00
24.402583174746162,121.3070591480619,1968.4148203279497,2023-06-21 19:06:58+00:00
24.403831850936584,121.30720377293365,1977.0309813159474,2023-06-21 19:08:59+00:00
24.40386454966496,121.30720193093558,1978.6982806543685,2023-06-21 19:09:02+00:00
24.405091324971863,121.30746665413592,1996.176789554179,2023-06-21 19:10:58+00:00
24.40512000845826,121.30748065117652,1995.4827144521041,2023-06-21 19:11:01+00:00
24.405250937123796,121.30785358447976,2001.0587061938422,2023-06-21 19:15:06+00:00
24.405439528855844,121.308073154603,1996.3207533557143,2023-06-21 19:15:44+00:00
24.40538998855915,121.30847063123036,1986.5217288653716,2023-06-21 19:16:39+00:00
24.405361060312757,121.30847363590334,1984.9829993661494,2023-06-21 19:16:42+00:00
24.405304035859597,121.30842421564115,1983.4613005342576,2023-06-21 19:16:53+00:00
24.40537278340789,121.30839540563608,1977.8482213083464,2023-06-21 19:17:02+00:00
24.405503843852323,121.3085032741961,1975.7598260988334,2023-06-21 19:17:12+00:00
24.405632724681077,121.30876882248636,1971.280811065139,2023-06-21 19:17:29+00:00
24.405827366679425,121.3086351604611,1977.9202569251493,2023-06-21 19:18:08+00:00
24.406220880883097,121.30879537006437,1988.0099386159325,2023-06-21 19:18:49+00:00
24.406252489095152,121.30880590406151,1988.400668732208,2023-06-21 19:18:52+00:00
24.407078735500104,121.30924185565463,1978.423951565299,2023-06-21 19:20:38+00:00
24.407091427043273,121.30930443940697,1977.0459802203,2023-06-21 19:20:48+00:00
24.40687344878586,121.30932906215618,1973.8673247250606,2023-06-21 19:21:13+00:00
24.406978233973952,121.30939470877232,1965.018873332036,2023-06-21 19:21:56+00:00
24.407002312832194,121.30939660984642,1965.784901393371,2023-06-21 19:21:59+00:00
24.40732524026849,121.3094818018647,1967.9235236639925,2023-06-21 19:22:51+00:00
24.40733677587472,121.30964000501889,1971.515869023011,2023-06-21 19:23:15+00:00
24.407487982793256,121.3097384211219,1976.2265001787505,2023-06-21 19:24:33+00:00
24.407476583266025,121.30952290918567,2000.546821826644,2023-06-21 19:25:50+00:00
24.407553144732983,121.30952076641172,1995.9889706150714,2023-06-21 19:26:08+00:00
24.40774097655925,121.3097179617784,2002.1734204459547,2023-06-21 19:26:39+00:00
24.407782105388318,121.30992670201994,2006.5812131764494,2023-06-21 19:27:34+00:00
24.4078003890538,121.30994322067252,2006.932021377511,2023-06-21 19:27:38+00:00
24.408033153910136,121.31011615435024,2008.6162210013551,2023-06-21 19:28:47+00:00
24.40808969790703,121.31036307639864,2020.5298620427889,2023-06-21 19:30:09+00:00
24.408347311434067,121.31021439121864,2041.4479513225797,2023-06-21 19:31:12+00:00
24.408639686528357,121.31032205502615,2042.8052417440215,2023-06-21 19:32:22+00:00
24.40864896629573,121.31034499470437,2043.7725140356038,2023-06-21 19:32:28+00:00
24.40885070629288,121.31051235045766,2063.11939794008,2023-06-21 19:34:57+00:00
24.408991373703888,121.31050435160236,2073.0672425683056,2023-06-21 19:36:27+00:00
24.409080458804272,121.31070777603486,2074.6444621504156,2023-06-21 19:37:15+00:00
24.409086474331286,121.31053990629589,2087.315419193484,2023-06-21 19:38:08+00:00
24.40916814610906,121.31053656962723,2083.988587060097,2023-06-21 19:38:32+00:00
24.409201042517783,121.3108462602776,2095.093103874874,2023-06-21 19:40:03+00:00
24.40928509595903,121.31070221866412,2104.197915932929,2023-06-21 19:41:20+00:00
