lat,lon,ele,time
24.397209,121.30731,1895.765244,2022-04-29 20:18:18.892000+00:00
24.397162,121.307281,1896.618012,2022-04-29 20:18:24.892000+00:00
24.39715,121.307277,1897.210451,2022-04-29 20:18:30.892000+00:00
24.397136,121.307289,1897.426442,2022-04-29 20:18:36.892000+00:00
24.39714,121.307312,1897.177639,2022-04-29 20:18:42.892000+00:00
24.397117,121.307321,1897.525893,2022-04-29 20:18:48.892000+00:00
24.397119,121.307295,1897.833164,2022-04-29 20:18:54.892000+00:00
24.397103,121.307284,1898.164589,2022-04-29 20:19:00.892000+00:00
24.39712,121.307258,1897.835189,2022-04-29 20:19:06.892000+00:00
24.397116,121.307248,1898.400922,2022-04-29 20:19:12.892000+00:00
24.397131,121.30724,1897.972137,2022-04-29 20:19:18.892000+00:00
24.397154,121.307245,1897.38866,2022-04-29 20:19:24.892000+00:00
24.397158,121.307239,1897.338208,2022-04-29 20:19:30.892000+00:00
24.397154,121.307204,1897.839912,2022-04-29 20:19:36.892000+00:00
24.397154,121.307199,1897.971392,2022-04-29 20:19:42.892000+00:00
24.397145,121.307193,1898.299365,2022-04-29 20:19:48.892000+00:00
24.397145,121.307189,1898.361297,2022-04-29 20:19:54.892000+00:00
24.39715,121.307171,1899.123944,2022-04-29 20:20:00.892000+00:00
24.397158,121.307173,1898.433698,2022-04-29 20:20:06.892000+00:00
24.397158,121.307174,1898.396458,2022-04-29 20:20:12.892000+00:00
24.39716,121.307172,1898.371653,2022-04-29 20:20:18.892000+00:00
24.397162,121.307169,1898.405079,2022-04-29 20:20:24.892000+00:00
24.397124,121.307161,1899.169915,2022-04-29 20:20:30.892000+00:00
24.397071,121.307193,1900.081844,2022-04-29 20:20:36.892000+00:00
24.397054,121.307191,1900.452349,2022-04-29 20:20:42.892000+00:00
24.397025,121.307217,1900.951379,2022-04-29 20:20:48.891000+00:00
24.397045,121.307269,1899.794742,2022-04-29 20:20:54.891000+00:00
24.397048,121.307289,1899.250483,2022-04-29 20:21:00.891000+00:00
24.397064,121.30735,1898.079112,2022-04-29 20:21:06.891000+00:00
24.397059,121.30742,1897.092835,2022-04-29 20:21:12.891000+00:00
24.397065,121.307448,1896.472717,2022-04-29 20:21:18.891000+00:00
24.397074,121.307454,1896.388781,2022-04-29 20:21:24.891000+00:00
24.397076,121.307451,1896.32892,2022-04-29 20:21:30.891000+00:00
24.397072,121.30745,1896.41565,2022-04-29 20:21:36.891000+00:00
24.397074,121.307453,1896.383548,2022-04-29 20:21:42.891000+00:00
24.397074,121.307466,1896.231848,2022-04-29 20:21:48.891000+00:00
24.39707,121.307486,1895.925443,2022-04-29 20:21:54.891000+00:00
24.39706,121.3075,1895.728278,2022-04-29 20:22:00.891000+00:00
24.397038,121.307514,1895.713109,2022-04-29 20:22:06.891000+00:00
24.397051,121.307586,1895.71249,2022-04-29 20:22:12.891000+00:00
