lat,lon,ele,time
24.397,121.307304,1928.0,2020-07-22 22:58:29+00:00
24.396955,121.307365,1927.0,2020-07-22 22:58:39+00:00
24.396904,121.30748,1926.0,2020-07-22 22:58:48+00:00
24.396904,121.307556,1927.0,2020-07-22 22:58:58+00:00
24.396948,121.307655,1924.0,2020-07-22 22:59:04+00:00
24.397068,121.307846,1920.0,2020-07-22 22:59:23+00:00
24.397066,121.30791,1919.0,2020-07-22 22:59:28+00:00
24.397041,121.30797,1917.0,2020-07-22 22:59:39+00:00
24.39706,121.30807,1915.0,2020-07-22 22:59:48+00:00
24.397533,121.30787,1893.0,2020-07-22 23:00:34+00:00
24.397615,121.30779,1895.0,2020-07-22 23:00:44+00:00
24.397713,121.30778,1898.0,2020-07-22 23:01:14+00:00
24.397852,121.30781,1898.0,2020-07-22 23:01:24+00:00
24.398245,121.30792,1910.0,2020-07-22 23:02:02+00:00
24.398354,121.30803,1905.0,2020-07-22 23:02:19+00:00
24.39839,121.30814,1906.0,2020-07-22 23:02:29+00:00
24.398542,121.30823,1903.0,2020-07-22 23:02:44+00:00
24.398605,121.30825,1903.0,2020-07-22 23:02:54+00:00
24.39872,121.308205,1903.0,2020-07-22 23:03:04+00:00
24.398842,121.30822,1909.0,2020-07-22 23:03:14+00:00
24.398918,121.30825,1910.0,2020-07-22 23:03:19+00:00
24.399042,121.308304,1914.0,2020-07-22 23:03:29+00:00
24.399212,121.30833,1922.0,2020-07-22 23:03:44+00:00
24.39926,121.30832,1923.0,2020-07-22 23:03:59+00:00
24.399305,121.30824,1924.0,2020-07-22 23:04:09+00:00
24.399462,121.308044,1912.0,2020-07-22 23:04:34+00:00
24.399511,121.30803,1913.0,2020-07-22 23:04:39+00:00
24.399569,121.30796,1915.0,2020-07-22 23:04:49+00:00
24.39965,121.30783,1911.0,2020-07-22 23:05:04+00:00
24.39968,121.30775,1911.0,2020-07-22 23:05:14+00:00
24.399977,121.3076,1927.0,2020-07-22 23:05:49+00:00
24.400055,121.30756,1928.0,2020-07-22 23:05:59+00:00
24.400305,121.30744,1934.0,2020-07-22 23:06:54+00:00
24.40037,121.30741,1936.0,2020-07-22 23:07:04+00:00
24.400454,121.307365,1934.0,2020-07-22 23:07:14+00:00
24.400602,121.307335,1941.0,2020-07-22 23:07:24+00:00
24.400751,121.307236,1945.0,2020-07-22 23:07:34+00:00
24.400862,121.30719,1946.0,2020-07-22 23:07:44+00:00
24.40105,121.30711,1938.0,2020-07-22 23:08:04+00:00
24.401114,121.30702,1937.0,2020-07-22 23:08:09+00:00
24.401167,121.30697,1933.0,2020-07-22 23:08:14+00:00
24.401245,121.30695,1934.0,2020-07-22 23:08:24+00:00
24.401329,121.30694,1938.0,2020-07-22 23:08:34+00:00
24.401415,121.307,1942.0,2020-07-22 23:08:59+00:00
24.401554,121.30703,1945.0,2020-07-22 23:09:09+00:00
24.401594,121.30698,1947.0,2020-07-22 23:09:19+00:00
24.401682,121.30694,1946.0,2020-07-22 23:09:39+00:00
24.401731,121.30691,1944.0,2020-07-22 23:09:44+00:00
24.401873,121.30687,1951.0,2020-07-22 23:09:54+00:00
24.401932,121.30687,1950.0,2020-07-22 23:09:59+00:00
24.402046,121.30688,1952.0,2020-07-22 23:10:09+00:00
24.40216,121.30692,1954.0,2020-07-22 23:10:24+00:00
24.402256,121.307,1959.0,2020-07-22 23:10:34+00:00
24.402346,121.307045,1958.0,2020-07-22 23:10:44+00:00
24.402473,121.30705,1955.0,2020-07-22 23:10:59+00:00
24.402597,121.307076,1958.0,2020-07-22 23:11:14+00:00
24.402666,121.307045,1957.0,2020-07-22 23:11:24+00:00
24.402777,121.30705,1961.0,2020-07-22 23:11:34+00:00
24.402863,121.3071,1963.0,2020-07-22 23:11:44+00:00
24.402956,121.30714,1965.0,2020-07-22 23:11:54+00:00
24.403097,121.30705,1957.0,2020-07-22 23:12:09+00:00
24.403187,121.30702,1955.0,2020-07-22 23:12:19+00:00
24.403292,121.30705,1960.0,2020-07-22 23:12:34+00:00
24.403696,121.307045,1952.0,2020-07-22 23:13:29+00:00
24.403963,121.30715,1974.0,2020-07-22 23:14:04+00:00
24.404045,121.30717,1977.0,2020-07-22 23:14:34+00:00
24.404163,121.30724,1975.0,2020-07-22 23:14:44+00:00
24.404278,121.307335,1971.0,2020-07-22 23:14:54+00:00
24.404507,121.307365,1973.0,2020-07-22 23:15:09+00:00
