lat,lon,ele,time
24.399448055796697,121.30805530596646,1909.987148284912,2024-08-27 21:01:43+00:00
24.39945874271543,121.30804583441589,1906.9888564832509,2024-08-27 21:01:49+00:00
24.399459245629625,121.30804549913975,1906.9583389032632,2024-08-27 21:01:55+00:00
24.399459413267678,121.30804541532072,1906.9182998426259,2024-08-27 21:02:01+00:00
24.39945905902536,121.30804680825698,1910.5069429483265,2024-08-27 21:02:07+00:00
24.399434917595958,121.30803447718053,1911.7262148195878,2024-08-27 21:02:13+00:00
24.399470801571287,121.30805421343642,1913.6904710177332,2024-08-27 21:02:19+00:00
24.399472878993567,121.30803554457572,1915.155142952688,2024-08-27 21:02:25+00:00
24.3994921176631,121.30800670861949,1913.4801256423816,2024-08-27 21:02:31+00:00
24.399511511142165,121.30801987972575,1914.0243072556332,2024-08-27 21:02:37+00:00
24.399552565296368,121.30799927155282,1916.8201395981014,2024-08-27 21:02:43+00:00
24.399591698288628,121.30796502904504,1917.952039707452,2024-08-27 21:02:49+00:00
24.399638988511317,121.3079177780668,1917.598424339667,2024-08-27 21:02:55+00:00
24.399692878087606,121.30786748372726,1917.7622929420322,2024-08-27 21:03:01+00:00
24.39975073157538,121.3078119559961,1917.231256004423,2024-08-27 21:03:07+00:00
24.399809215647373,121.30775570360912,1919.1602133037522,2024-08-27 21:03:13+00:00
24.39984435395881,121.30772238453868,1920.6247361041605,2024-08-27 21:03:19+00:00
24.39989114111196,121.30767710487446,1920.4935315754265,2024-08-27 21:03:25+00:00
24.399931671225875,121.30763442442533,1922.1973114358261,2024-08-27 21:03:30+00:00
24.3999966580077,121.3075869297699,1921.861899331212,2024-08-27 21:03:36+00:00
24.400037241785828,121.30755950588713,1921.346129243262,2024-08-27 21:03:42+00:00
24.40007993346642,121.3075450713592,1922.3013859894127,2024-08-27 21:03:48+00:00
24.400126716893073,121.307509503923,1922.3164342688397,2024-08-27 21:03:53+00:00
24.400168460210978,121.30750013800328,1922.2612004606053,2024-08-27 21:03:58+00:00
24.40022541516085,121.30747438163031,1922.3359826710075,2024-08-27 21:04:04+00:00
24.40029083662358,121.30744760581675,1922.9393756259233,2024-08-27 21:04:10+00:00
24.40035899471654,121.30742039340772,1923.6589441355318,2024-08-27 21:04:16+00:00
24.400403836632986,121.30740337659513,1925.6675755847245,2024-08-27 21:04:22+00:00
24.40045380814366,121.30738441318199,1926.258582255803,2024-08-27 21:04:28+00:00
24.400518685484364,121.30735980710722,1927.0623564841226,2024-08-27 21:04:34+00:00
24.40056022966667,121.30734306581849,1928.4981809407473,2024-08-27 21:04:40+00:00
24.400610541498814,121.3073215503365,1929.9524720767513,2024-08-27 21:04:46+00:00
24.40066892309014,121.30728730836762,1929.9779802812263,2024-08-27 21:04:52+00:00
24.400723138836007,121.30726955774868,1932.1340099275112,2024-08-27 21:04:58+00:00
24.40077603369367,121.30722971224391,1931.5290558598936,2024-08-27 21:05:04+00:00
24.400825329304208,121.30721264417724,1932.123544158414,2024-08-27 21:05:10+00:00
24.400876135505225,121.30718085269808,1931.8650834616274,2024-08-27 21:05:16+00:00
24.400933655588855,121.30714165430251,1931.3504881374538,2024-08-27 21:05:21+00:00
24.400997283652377,121.30709521680927,1931.2773463102058,2024-08-27 21:05:27+00:00
24.401051360492445,121.3070589369088,1933.4467441756278,2024-08-27 21:05:33+00:00
24.401099658158994,121.30703730667031,1934.6943705389276,2024-08-27 21:05:39+00:00
24.401153841919744,121.307011286565,1935.5741664879024,2024-08-27 21:05:45+00:00
24.401198390590128,121.30698952250737,1936.8625880666077,2024-08-27 21:05:51+00:00
24.401235059852578,121.30697620640555,1938.2751229284331,2024-08-27 21:05:56+00:00
24.40128234755246,121.30696328405065,1938.9389518983662,2024-08-27 21:06:01+00:00
24.401336298039404,121.30695458676365,1940.0135888764635,2024-08-27 21:06:06+00:00
24.401387941375134,121.30695347673436,1940.3632349232212,2024-08-27 21:06:11+00:00
24.401468017158077,121.30695951158509,1942.388154886663,2024-08-27 21:06:17+00:00
24.401524592175384,121.30696491926317,1940.4552632132545,2024-08-27 21:06:23+00:00
24.401570662264348,121.30696119770525,1941.053907316178,2024-08-27 21:06:29+00:00
24.401624482858914,121.3069647277965,1941.3055113311857,2024-08-27 21:06:35+00:00
24.401670712330365,121.30696322710348,1943.5968236271292,2024-08-27 21:06:41+00:00
24.401735640249594,121.30695389763268,1944.0280066747218,2024-08-27 21:06:47+00:00
24.40179350238385,121.306948492749,1945.7439371608198,2024-08-27 21:06:53+00:00
24.401845520971754,121.30693516447174,1945.7584131844342,2024-08-27 21:06:59+00:00
24.401904578319147,121.30692003270738,1946.3485669316724,2024-08-27 21:07:05+00:00
24.401945005091616,121.306913134352,1947.2989211305976,2024-08-27 21:07:11+00:00
24.40200005482511,121.30690809848785,1947.0172489881516,2024-08-27 21:07:17+00:00
24.402055544687,121.30691298344425,1946.0627265684307,2024-08-27 21:07:23+00:00
24.402090573842926,121.30692118152872,1945.7553049325943,2024-08-27 21:07:29+00:00
24.402153552122936,121.30694616971533,1946.6344885863364,2024-08-27 21:07:35+00:00
24.402210549596518,121.30697452520108,1946.6513669500127,2024-08-27 21:07:41+00:00
24.402265345318956,121.30700313098332,1946.3508565369993,2024-08-27 21:07:47+00:00
24.40231947930729,121.30702870947775,1946.8458214597777,2024-08-27 21:07:53+00:00
24.40236484022652,121.30704627085623,1946.5664163352922,2024-08-27 21:07:58+00:00
24.40242186405947,121.30706734420905,1946.4567675311118,2024-08-27 21:08:03+00:00
24.402475650565233,121.30708603764488,1945.4383408622816,2024-08-27 21:08:08+00:00
24.402540681619467,121.30710441028897,1945.1294495500624,2024-08-27 21:08:14+00:00
24.402607054731142,121.3071176789448,1946.141220428981,2024-08-27 21:08:20+00:00
24.402670716837193,121.30712816237028,1948.042271337472,2024-08-27 21:08:26+00:00
24.40273161896812,121.30713102546578,1949.0175063144416,2024-08-27 21:08:32+00:00
24.402792586800896,121.30713739695797,1950.1106824465096,2024-08-27 21:08:38+00:00
24.402866488316306,121.30714667748362,1949.9567248439416,2024-08-27 21:08:44+00:00
24.402921258458797,121.30716043502812,1953.304837314412,2024-08-27 21:08:50+00:00
24.402974362839043,121.30716755912982,1954.0089113814756,2024-08-27 21:08:56+00:00
24.403044835351963,121.30717500027674,1954.2129611046985,2024-08-27 21:09:02+00:00
24.40309302877414,121.30718039086807,1954.40919712279,2024-08-27 21:09:08+00:00
24.403156882390036,121.30718703968702,1955.6470197243616,2024-08-27 21:09:14+00:00
24.403218781443748,121.30719461817712,1956.6595598096028,2024-08-27 21:09:20+00:00
24.403287398373433,121.30720265271692,1957.8132474981248,2024-08-27 21:09:26+00:00
24.403349187747445,121.30721015377381,1959.3127320529893,2024-08-27 21:09:32+00:00
24.403411823468144,121.30721775757411,1960.3877686830238,2024-08-27 21:09:38+00:00
24.40348011826037,121.30722604837239,1961.6385237779468,2024-08-27 21:09:44+00:00
24.403523189225407,121.30723129288141,1961.4162674378604,2024-08-27 21:09:50+00:00
24.403584956532903,121.30723882943443,1960.3694706922397,2024-08-27 21:09:56+00:00
24.403652558039266,121.30724742748664,1961.505586965941,2024-08-27 21:10:01+00:00
24.4037244153983,121.30725675276823,1961.4749667486176,2024-08-27 21:10:07+00:00
24.403776045118803,121.30726368008757,1962.046112162061,2024-08-27 21:10:12+00:00
24.403828399154488,121.30727082175538,1963.9296516831964,2024-08-27 21:10:17+00:00
24.40388056053834,121.30727547868268,1964.9248598702252,2024-08-27 21:10:23+00:00
24.40394590165312,121.30728685675999,1965.6520749079064,2024-08-27 21:10:29+00:00
24.404012251460507,121.30729596418837,1966.8339645368978,2024-08-27 21:10:35+00:00
24.4040715787929,121.30729816653314,1967.7021361589432,2024-08-27 21:10:41+00:00
24.404118907913627,121.30731157886441,1967.2888452420011,2024-08-27 21:10:47+00:00
24.4041839725197,121.3073215129278,1967.9522828580812,2024-08-27 21:10:53+00:00
24.404250106213965,121.30733161023002,1967.7507790569216,2024-08-27 21:10:59+00:00
24.404307438573742,121.30733906230152,1968.38710470777,2024-08-27 21:11:05+00:00
24.40435918331112,121.3073485325356,1968.8476218143478,2024-08-27 21:11:11+00:00
24.404428006079982,121.30736112842293,1969.1226711962372,2024-08-27 21:11:17+00:00
24.40449006074902,121.30737389764897,1970.3522494109347,2024-08-27 21:11:23+00:00
24.404562771344313,121.30738904075706,1971.8902433710173,2024-08-27 21:11:29+00:00
24.40461850298853,121.30740258121493,1973.0413056574762,2024-08-27 21:11:35+00:00
24.404685078724885,121.3074198953858,1972.9007031386718,2024-08-27 21:11:41+00:00
24.404751081728588,121.30743852164571,1973.8858839999884,2024-08-27 21:11:47+00:00
24.404822638585756,121.30745899605347,1973.4052400840446,2024-08-27 21:11:53+00:00
24.4048830654331,121.30747622358432,1974.256379368715,2024-08-27 21:11:59+00:00
24.404937182070064,121.30749147458694,1976.8465610146523,2024-08-27 21:12:05+00:00
24.404978282055424,121.3075030572751,1977.6072725662962,2024-08-27 21:12:10+00:00
24.40503583075604,121.30751959718283,1978.557248053141,2024-08-27 21:12:15+00:00
24.4050922321253,121.3075377395584,1980.6903086612,2024-08-27 21:12:20+00:00
24.40510489130969,121.30754211583424,1979.693506931886,2024-08-27 21:12:26+00:00
24.40511325543834,121.30754500733164,1977.3462102897465,2024-08-27 21:12:32+00:00
24.405144431705455,121.30755550736141,1978.6492960518226,2024-08-27 21:12:38+00:00
24.40515269636818,121.30755823003767,1978.899149224162,2024-08-27 21:12:44+00:00
24.405151444946977,121.3075578177763,1978.5949674155563,2024-08-27 21:12:50+00:00
24.405164454407537,121.30756210356279,1978.7662211349234,2024-08-27 21:12:56+00:00
24.4051743640063,121.30756536813668,1979.5026441924274,2024-08-27 21:13:02+00:00
24.40515922971092,121.30756038236105,1980.028563422151,2024-08-27 21:13:08+00:00
24.405147792894663,121.30756185145746,1979.6568358112127,2024-08-27 21:13:14+00:00
24.405168283003263,121.30756336482594,1981.5240379860625,2024-08-27 21:13:20+00:00
24.405204500013873,121.30757399905848,1981.7650998765603,2024-08-27 21:13:26+00:00
24.40519607131855,121.30757161045241,1981.9917268529534,2024-08-27 21:13:32+00:00
24.405185748171007,121.30757877225618,1980.2703004498035,2024-08-27 21:13:38+00:00
24.40517297268755,121.30757667116818,1980.1995679689571,2024-08-27 21:13:44+00:00
24.40516686272973,121.30758603072526,1980.7715995823964,2024-08-27 21:13:50+00:00
24.40516488581358,121.30757855380755,1981.3697262918577,2024-08-27 21:13:56+00:00
24.4051746210522,121.30760073485885,1982.0988672943786,2024-08-27 21:14:02+00:00
24.405188477773365,121.30764329951859,1981.1614522058517,2024-08-27 21:14:08+00:00
24.40518986774952,121.30770387831988,1980.3486066181213,2024-08-27 21:14:13+00:00
24.405194111159943,121.30774222769473,1979.628552351147,2024-08-27 21:14:18+00:00
24.405191665577156,121.30777375875728,1979.0889284349978,2024-08-27 21:14:24+00:00
24.40519862779597,121.30780220437117,1978.0058360360563,2024-08-27 21:14:29+00:00
24.40519936626462,121.30782313710502,1977.45856914483,2024-08-27 21:14:34+00:00
24.40521467067,121.30784168663334,1975.196667472832,2024-08-27 21:14:39+00:00
24.405242924173475,121.30787936790992,1975.0817361604422,2024-08-27 21:14:44+00:00
24.405286344275897,121.30792757105384,1973.1706383330747,2024-08-27 21:14:49+00:00
24.40530367413009,121.307940576576,1972.5442119603977,2024-08-27 21:14:54+00:00
24.405338113536875,121.30798721522288,1972.709711140953,2024-08-27 21:15:00+00:00
24.405375403442637,121.30804762687858,1971.49811365176,2024-08-27 21:15:06+00:00
24.405395926438533,121.30812015555544,1970.5831351177767,2024-08-27 21:15:12+00:00
24.405410423237104,121.30819922621802,1969.1476532984525,2024-08-27 21:15:18+00:00
24.405419752277215,121.30828116851252,1968.1202027723193,2024-08-27 21:15:24+00:00
24.40542554499652,121.30833332858721,1965.5132460612804,2024-08-27 21:15:30+00:00
24.405423551946907,121.30833657693928,1964.8328873654827,2024-08-27 21:15:36+00:00
24.405428952944344,121.30836309734781,1960.711973127909,2024-08-27 21:15:42+00:00
24.405429026907356,121.30836364965842,1962.1343172304332,2024-08-27 21:15:48+00:00
24.40544109960842,121.30838568808616,1962.5053959330544,2024-08-27 21:15:54+00:00
24.40544693606012,121.30842355586604,1962.265053465031,2024-08-27 21:16:00+00:00
24.405457264717402,121.3084670849292,1962.1367484368384,2024-08-27 21:16:06+00:00
24.40547849257766,121.30852618446345,1960.3522423980758,2024-08-27 21:16:12+00:00
24.405522615534693,121.30857888755682,1962.9181110244244,2024-08-27 21:16:18+00:00
24.40553254729843,121.30862094017799,1963.1519635431468,2024-08-27 21:16:23+00:00
24.40558340098376,121.30863586132655,1964.5473029436544,2024-08-27 21:16:28+00:00
24.405670962947067,121.3086256756768,1964.8809865787625,2024-08-27 21:16:33+00:00
24.405717846763626,121.30862829380034,1963.2222700426355,2024-08-27 21:16:39+00:00
24.40574810478096,121.30868030538909,1962.5672636311501,2024-08-27 21:16:45+00:00
24.405764946560158,121.30865235430056,1961.8905055299401,2024-08-27 21:16:51+00:00
24.405819938477467,121.30866005244957,1962.1825701380149,2024-08-27 21:16:57+00:00
24.405869949192784,121.30867991548247,1962.409510745667,2024-08-27 21:17:03+00:00
24.40591911309253,121.30869065518033,1963.7955866837874,2024-08-27 21:17:09+00:00
24.405960780316814,121.30870806994237,1965.6135567063466,2024-08-27 21:17:15+00:00
24.406017549374695,121.3087197649854,1965.5640957551077,2024-08-27 21:17:21+00:00
24.40606566117925,121.30873877233896,1966.981506141834,2024-08-27 21:17:27+00:00
24.4061145687293,121.30875592575602,1967.473544018343,2024-08-27 21:17:33+00:00
24.406170895757118,121.30878968753699,1968.333116935566,2024-08-27 21:17:39+00:00
24.4062221634702,121.30882046384228,1967.7153494227678,2024-08-27 21:17:45+00:00
24.406278115243154,121.30885830886997,1969.9650149932131,2024-08-27 21:17:51+00:00
24.406312764843054,121.30888416499238,1968.6977485669777,2024-08-27 21:17:57+00:00
24.40635991985767,121.3089134988679,1968.5406215470284,2024-08-27 21:18:03+00:00
24.406397536195286,121.30893060343503,1969.5692903632298,2024-08-27 21:18:09+00:00
24.40643777283311,121.30894529297414,1968.861798719503,2024-08-27 21:18:15+00:00
24.406486029825615,121.30895986575207,1970.1613112054765,2024-08-27 21:18:21+00:00
24.40652370678999,121.30898024912071,1970.7045970633626,2024-08-27 21:18:26+00:00
24.40656978389405,121.30899864382253,1971.8615879165009,2024-08-27 21:18:31+00:00
24.4066349341731,121.30903317065136,1971.668030670844,2024-08-27 21:18:36+00:00
24.406683343399163,121.30906543338124,1970.4700939292088,2024-08-27 21:18:42+00:00
24.40671776396384,121.30909082167841,1971.2223227387294,2024-08-27 21:18:48+00:00
24.406751671385482,121.30911812828828,1968.5540956417099,2024-08-27 21:18:54+00:00
24.406761278486343,121.30912601976657,1967.1762158572674,2024-08-27 21:19:00+00:00
24.406775488215555,121.3091605913602,1965.5052530597895,2024-08-27 21:19:06+00:00
24.406833917700947,121.30918967410746,1965.474974677898,2024-08-27 21:19:12+00:00
24.406888881225388,121.30921889145696,1965.312572542578,2024-08-27 21:19:18+00:00
24.406939789702577,121.30926522919428,1964.060201678425,2024-08-27 21:19:24+00:00
24.406956359018274,121.30928939071504,1964.8603400951251,2024-08-27 21:19:30+00:00
24.40701652988432,121.30932023565839,1964.3901058156043,2024-08-27 21:19:36+00:00
24.407022672142656,121.30936753685056,1967.6819464480504,2024-08-27 21:19:42+00:00
24.407022172640026,121.30940164786288,1969.261967400089,2024-08-27 21:19:48+00:00
24.407005675726847,121.30942114157897,1970.605539987795,2024-08-27 21:19:54+00:00
24.40698108959263,121.30943293761908,1971.011112487875,2024-08-27 21:20:00+00:00
24.40695616017561,121.3094492664232,1972.222844359465,2024-08-27 21:20:06+00:00
24.40694321984462,121.30945518901993,1971.982650601305,2024-08-27 21:20:12+00:00
24.406933193846502,121.30945608507358,1972.172234667465,2024-08-27 21:20:18+00:00
24.40692404247483,121.30942795750164,1966.7977451803163,2024-08-27 21:20:24+00:00
24.406911905684638,121.30941864291043,1963.283386722207,2024-08-27 21:20:30+00:00
24.406937349395623,121.3094385975547,1962.8161956286058,2024-08-27 21:20:35+00:00
24.40693397256698,121.30946665696956,1964.7490206500515,2024-08-27 21:20:41+00:00
24.406927307252843,121.30949512652957,1966.4541277540848,2024-08-27 21:20:47+00:00
24.40691762674534,121.30947742456836,1964.1276208898053,2024-08-27 21:20:53+00:00
24.4068913048224,121.30944751406983,1959.7654734235257,2024-08-27 21:20:59+00:00
24.406892601029682,121.30944311989172,1959.6360128577799,2024-08-27 21:21:05+00:00
24.406907459121694,121.30945169623571,1960.2786998739466,2024-08-27 21:21:11+00:00
24.406909432195413,121.30945825123533,1960.4847678989172,2024-08-27 21:21:17+00:00
24.40690600060612,121.30946582182055,1961.8380009364337,2024-08-27 21:21:23+00:00
24.406910297727595,121.30948767606783,1963.3025117618963,2024-08-27 21:21:29+00:00
24.406917523058077,121.30949952962845,1962.9682744313031,2024-08-27 21:21:35+00:00
24.406973795108435,121.30953929426491,1960.4200874511153,2024-08-27 21:21:41+00:00
24.407009859663845,121.30956582930881,1959.9823903534561,2024-08-27 21:21:47+00:00
24.40704175019077,121.30955716887452,1958.915343331173,2024-08-27 21:21:53+00:00
24.407071796760327,121.30958355453674,1959.0170750804245,2024-08-27 21:21:59+00:00
24.407116258663233,121.30958614007683,1965.0566107612103,2024-08-27 21:22:05+00:00
24.40720178433776,121.30958688406055,1968.7360794674605,2024-08-27 21:22:11+00:00
24.40723160244274,121.30959924884365,1968.4577640332282,2024-08-27 21:22:17+00:00
24.40723968393486,121.30960359911951,1964.4313329486176,2024-08-27 21:22:23+00:00
24.407260790318908,121.30961496066068,1965.9070438360795,2024-08-27 21:22:29+00:00
24.407280740915777,121.30962570008171,1971.6985363094136,2024-08-27 21:22:35+00:00
24.407292489622318,121.30963193717808,1971.0004086466506,2024-08-27 21:22:40+00:00
24.407304173254023,121.30963747190707,1970.2449168153107,2024-08-27 21:22:46+00:00
24.407318900998803,121.30964444867188,1966.8914373656735,2024-08-27 21:22:52+00:00
24.407317299533585,121.30964369003769,1963.4730688696727,2024-08-27 21:22:58+00:00
24.40733632257666,121.30965270157154,1963.80725060869,2024-08-27 21:23:04+00:00
24.407348255476965,121.30965835436201,1964.4120090622455,2024-08-27 21:23:10+00:00
24.40734942514861,121.30965063074859,1964.0421655112877,2024-08-27 21:23:16+00:00
24.40736964267337,121.30966761652952,1964.38021684438,2024-08-27 21:23:22+00:00
24.407375293457704,121.30967325807546,1962.8957551410422,2024-08-27 21:23:28+00:00
24.40737778244861,121.30967769691635,1961.9268229454756,2024-08-27 21:23:34+00:00
24.40737785996789,121.30967966748746,1962.473948112689,2024-08-27 21:23:40+00:00
24.407391884258846,121.3096660829369,1962.4822318879887,2024-08-27 21:23:46+00:00
24.407402394464896,121.30967257697318,1962.8297548769042,2024-08-27 21:23:52+00:00
24.407420867017784,121.30967293098473,1964.3677020389587,2024-08-27 21:23:58+00:00
24.40742468503385,121.3096710958255,1966.1528826793656,2024-08-27 21:24:04+00:00
24.407429664582683,121.30967834408672,1965.6699807345867,2024-08-27 21:24:10+00:00
24.407451488750976,121.30969254618321,1966.205641221255,2024-08-27 21:24:16+00:00
24.40746075407267,121.30968228782456,1967.6154361097142,2024-08-27 21:24:22+00:00
24.407463267142226,121.30966165626565,1967.0359422853217,2024-08-27 21:24:28+00:00
24.40747285913669,121.30965171435778,1967.6209045937285,2024-08-27 21:24:34+00:00
24.407477340356404,121.30963778084057,1970.208298208192,2024-08-27 21:24:40+00:00
24.407474504736584,121.30962379994237,1971.6016180943698,2024-08-27 21:24:45+00:00
24.40749164572419,121.30961389730672,1971.2189899245277,2024-08-27 21:24:51+00:00
24.407500239932357,121.3096096769525,1972.8534894194454,2024-08-27 21:24:57+00:00
24.40750229488928,121.30959742500704,1976.4434169176966,2024-08-27 21:25:03+00:00
24.40751262971006,121.30956627838393,1977.2990468926728,2024-08-27 21:25:09+00:00
24.40754058711951,121.30954711574493,1976.206139774993,2024-08-27 21:25:15+00:00
24.407561752946727,121.30954731954616,1974.866337718442,2024-08-27 21:25:21+00:00
24.40758537413747,121.30955768622115,1974.8710565157235,2024-08-27 21:25:27+00:00
24.40761034397843,121.30957588472265,1975.9564872626215,2024-08-27 21:25:33+00:00
24.40763082455238,121.30957523906757,1977.2604413265362,2024-08-27 21:25:39+00:00
24.407648483318265,121.30959282178281,1978.103971241042,2024-08-27 21:25:45+00:00
24.407648754892865,121.30961698415679,1979.1541443141177,2024-08-27 21:25:51+00:00
24.407654532831426,121.30963778693994,1980.4732333077118,2024-08-27 21:25:57+00:00
24.407670071359576,121.30965951857564,1982.0958026312292,2024-08-27 21:26:03+00:00
24.407677479985868,121.30968443502353,1983.4134341403842,2024-08-27 21:26:09+00:00
24.407687501224057,121.3097215757215,1985.8856911892071,2024-08-27 21:26:15+00:00
24.4077014994885,121.30972198370758,1986.2705693934113,2024-08-27 21:26:21+00:00
24.407720916919445,121.30975832973206,1987.4024249464273,2024-08-27 21:26:27+00:00
24.407728206275042,121.30978969649455,1987.696699399501,2024-08-27 21:26:33+00:00
24.407734066926984,121.30980326072292,1986.9967166371644,2024-08-27 21:26:39+00:00
24.40774978620583,121.30984624542548,1985.5970712909475,2024-08-27 21:26:45+00:00
24.407746060674885,121.30985834254737,1985.1243747193366,2024-08-27 21:26:50+00:00
24.407749583136905,121.3098695497324,1984.292803815566,2024-08-27 21:26:56+00:00
24.40776549469497,121.30989209204296,1984.7184485858306,2024-08-27 21:27:02+00:00
24.407796883317932,121.3099120206935,1985.4616042086855,2024-08-27 21:27:08+00:00
24.407815480970164,121.3099318204325,1986.9878491172567,2024-08-27 21:27:14+00:00
24.407820128143932,121.3099425186336,1988.3325035693124,2024-08-27 21:27:20+00:00
24.407830733037702,121.30996487906287,1989.9449068745598,2024-08-27 21:27:26+00:00
24.407858661480343,121.30999413067133,1989.219343136996,2024-08-27 21:27:32+00:00
24.407893748374917,121.31002856878503,1989.1940848408267,2024-08-27 21:27:38+00:00
24.407924566230715,121.31005024880189,1989.9273702334613,2024-08-27 21:27:44+00:00
24.40796420110057,121.31007779709083,1990.6004276042804,2024-08-27 21:27:50+00:00
24.407980861540764,121.31009640931569,1991.1416274579242,2024-08-27 21:27:56+00:00
24.407995529848915,121.31011737855442,1991.1057668467984,2024-08-27 21:28:02+00:00
24.40801625887333,121.31013646870146,1994.0317092519253,2024-08-27 21:28:08+00:00
24.408015443147857,121.31015335089681,1997.5389432385564,2024-08-27 21:28:14+00:00
24.408021894897725,121.31017016597897,1998.1138696353883,2024-08-27 21:28:20+00:00
24.408037686666372,121.31022732465311,2000.6075705653057,2024-08-27 21:28:26+00:00
24.408041431318644,121.31026769626065,2001.5057788211852,2024-08-27 21:28:32+00:00
24.408044994949247,121.31030911093708,2002.380284276791,2024-08-27 21:28:38+00:00
24.408045181157235,121.31031084884043,2001.7307713683695,2024-08-27 21:28:44+00:00
24.407999078112006,121.31032873591569,2000.4771562190726,2024-08-27 21:28:50+00:00
24.40799405302303,121.31032341740912,1998.8510206267238,2024-08-27 21:28:55+00:00
24.40799405302303,121.31032341740912,1998.8510206267238,2024-08-27 21:29:01+00:00
24.40799405302303,121.31032341740912,1998.8510206267238,2024-08-27 21:29:07+00:00
24.407969210818536,121.31034649888345,1999.7581571824849,2024-08-27 21:29:13+00:00
24.407993748077285,121.31034796892129,1998.6379065420479,2024-08-27 21:29:19+00:00
24.407995970052422,121.31034189322905,1999.6684832191095,2024-08-27 21:29:25+00:00
24.40799108488965,121.31032571239463,1998.512580178678,2024-08-27 21:29:31+00:00
24.407987384673923,121.31032710983476,1998.3300235671923,2024-08-27 21:29:37+00:00
24.407987397913026,121.31032686764644,1998.3007511375472,2024-08-27 21:29:43+00:00
24.40798664729106,121.31032359812953,1997.1112150624394,2024-08-27 21:29:49+00:00
24.40798664729106,121.31032359812953,1997.1112150624394,2024-08-27 21:29:55+00:00
24.407984500756466,121.3103188244574,1997.4597997143865,2024-08-27 21:30:01+00:00
24.407984500756466,121.3103188244574,1997.4597997143865,2024-08-27 21:30:07+00:00
24.407984500756466,121.3103188244574,1997.4597997143865,2024-08-27 21:30:13+00:00
24.407980779528522,121.31031444863025,1999.1545268325135,2024-08-27 21:30:19+00:00
24.407989683078192,121.31031859735585,1999.459146734327,2024-08-27 21:30:25+00:00
24.408009042608253,121.31034537837316,1999.6593965394422,2024-08-27 21:30:31+00:00
24.408046482831757,121.31036348559721,2000.8209463320673,2024-08-27 21:30:37+00:00
24.408049458437365,121.31036212162957,2000.3510511666536,2024-08-27 21:30:43+00:00
24.408100206127106,121.31038005347493,2001.9160237107426,2024-08-27 21:30:49+00:00
24.40812167631746,121.31037306201745,2003.2861420186237,2024-08-27 21:30:55+00:00
24.408150658877755,121.31033806410319,2004.4509784430265,2024-08-27 21:31:01+00:00
24.408187624192262,121.31032307200256,2004.227785633877,2024-08-27 21:31:07+00:00
24.408215168379748,121.31033818392918,2006.6831817366183,2024-08-27 21:31:13+00:00
24.408271920602548,121.31032333631057,2008.0317487679422,2024-08-27 21:31:19+00:00
24.408298872124764,121.31031025872032,2008.434077478014,2024-08-27 21:31:25+00:00
24.40832104632504,121.31029949920939,2009.3114474583417,2024-08-27 21:31:31+00:00
24.408328426381,121.31029591822056,2010.3567298864946,2024-08-27 21:31:37+00:00
24.40836203449975,121.31028371265201,2012.6494397977367,2024-08-27 21:31:43+00:00
24.408401727201433,121.31028443593233,2011.7843205360696,2024-08-27 21:31:49+00:00
24.40841574892174,121.31028296168341,2011.8234028415754,2024-08-27 21:31:55+00:00
