lat,lon,ele,time
24.39700891920143,121.30755012627236,1900.3899796279147,2023-12-02 21:52:11+00:00
24.397034685248517,121.30790761475194,1895.784582400827,2023-12-02 21:52:43+00:00
24.39715236431702,121.30801730286987,1891.389651950191,2023-12-02 21:52:57+00:00
24.397509843735495,121.30798315910648,1890.4732565520171,2023-12-02 21:53:21+00:00
24.397755400301765,121.30773834506459,1890.211833626522,2023-12-02 21:53:45+00:00
24.39790513170845,121.30778505865506,1890.941443128052,2023-12-02 21:53:57+00:00
24.397913847669233,121.30779350842165,1891.0532407058618,2023-12-02 21:53:58+00:00
24.398365008104776,121.30808341970383,1898.293600505476,2023-12-02 21:54:51+00:00
24.39875614980612,121.30818534488401,1909.2041479523687,2023-12-02 21:55:25+00:00
24.39876704387124,121.30819063608593,1909.2170151552148,2023-12-02 21:55:26+00:00
24.39896983752684,121.30833458026513,1909.1260879229471,2023-12-02 21:55:43+00:00
24.3991712546059,121.30833467495812,1912.4862411209342,2023-12-02 21:55:59+00:00
24.399667022072258,121.30792597795454,1919.774165945542,2023-12-02 21:56:52+00:00
24.39967599374492,121.30792034049706,1919.9170158552695,2023-12-02 21:56:53+00:00
24.400072660372704,121.30760469158422,1924.9765155777648,2023-12-02 21:57:37+00:00
24.40061786612704,121.30740111523907,1931.1714314923745,2023-12-02 21:58:28+00:00
24.400628454168146,121.30739248825903,1931.1000364529411,2023-12-02 21:58:29+00:00
24.401004419016303,121.30705641513082,1931.3633237621452,2023-12-02 21:59:03+00:00
24.40146625861861,121.30697467358259,1943.092575975164,2023-12-02 21:59:41+00:00
24.40147796115358,121.3069797463226,1943.2466455926144,2023-12-02 21:59:42+00:00
24.4015935359044,121.30702162372317,1943.5256755324685,2023-12-02 21:59:54+00:00
24.401998053781956,121.30690889289312,1952.4901291968529,2023-12-02 22:01:01+00:00
24.40238293233999,121.3070918975102,1956.1594400946738,2023-12-02 22:01:41+00:00
24.402395747640472,121.3070950245703,1956.2506269129299,2023-12-02 22:01:42+00:00
24.403425541516008,121.30729382898576,1968.9448338722907,2023-12-02 22:03:06+00:00
24.403835638473193,121.30729028105826,1974.0824040320645,2023-12-02 22:03:42+00:00
24.40384375212789,121.30728881469967,1974.051178559115,2023-12-02 22:03:43+00:00
24.404601377727648,121.30742915004765,1979.3196603220379,2023-12-02 22:04:46+00:00
24.405096018310168,121.30757141102025,1989.7878406557766,2023-12-02 22:05:31+00:00
24.405147692406405,121.3076596158726,1984.8559269708162,2023-12-02 22:06:06+00:00
24.405148694540465,121.3076747093073,1984.3730152070657,2023-12-02 22:06:07+00:00
24.40515305286217,121.3078066545466,1979.8015292973114,2023-12-02 22:06:19+00:00
24.405338029209247,121.3080142599874,1974.3497816994038,2023-12-02 22:06:49+00:00
24.40545663132548,121.30860573764409,1963.9283458386008,2023-12-02 22:07:30+00:00
24.40547231223267,121.30862799881692,1963.6662335874325,2023-12-02 22:07:31+00:00
24.40565629687935,121.30875650762144,1961.688168666498,2023-12-02 22:07:43+00:00
24.405917631816088,121.30870318983416,1965.2284715454357,2023-12-02 22:08:11+00:00
24.406340460348307,121.3089361762713,1980.1284286771754,2023-12-02 22:09:04+00:00
24.406347392985804,121.30894336029877,1980.450724673461,2023-12-02 22:09:05+00:00
24.406829160998786,121.30933063128624,1980.8066013536447,2023-12-02 22:10:12+00:00
24.40701854367041,121.30933855673264,1978.8539055283138,2023-12-02 22:10:48+00:00
24.406883709554855,121.30945044835123,1971.2412171281755,2023-12-02 22:12:47+00:00
24.406928861503534,121.30969779622015,1973.001988900563,2023-12-02 22:13:20+00:00
24.406937663184646,121.3097080255763,1973.1100180395138,2023-12-02 22:13:21+00:00
24.407049320669977,121.30983061284932,1977.9191071742403,2023-12-02 22:13:35+00:00
24.407242751802162,121.30962736135712,1982.4787227901677,2023-12-02 22:14:17+00:00
24.407496829813464,121.30966973575538,1982.4272635982898,2023-12-02 22:15:13+00:00
24.40751657307447,121.30948736412942,1981.1431164080545,2023-12-02 22:15:57+00:00
24.407424536980276,121.30937568716712,1984.033360491274,2023-12-02 22:16:19+00:00
24.407807242856386,121.3100228273546,1994.5818667392994,2023-12-02 22:18:42+00:00
24.407816508902364,121.31003138919911,1994.6338352558723,2023-12-02 22:18:43+00:00
24.407963979798403,121.31014374549378,2000.5250200990765,2023-12-02 22:19:11+00:00
24.40802028716934,121.31039671356585,2002.9131487661318,2023-12-02 22:19:50+00:00
24.40839314129515,121.31025721781258,2018.0941211597478,2023-12-02 22:20:42+00:00
24.408461161379137,121.31038823948445,2025.3153941094793,2023-12-02 22:21:12+00:00
24.408556765085585,121.3103508953988,2027.200477107567,2023-12-02 22:21:38+00:00
24.408496429363,121.31032170389712,2032.0420577740433,2023-12-02 22:22:24+00:00
24.408604726482746,121.31041084842359,2033.1257266966147,2023-12-02 22:22:45+00:00
24.40853694870538,121.31028771152633,2034.250293390071,2023-12-02 22:23:16+00:00
24.40865255789121,121.31040676010309,2038.9687915206791,2023-12-02 22:24:20+00:00
24.40866211979252,121.31041103140902,2039.2856760223754,2023-12-02 22:24:21+00:00
24.40885506461797,121.31058887047469,2051.9120874112787,2023-12-02 22:25:49+00:00
24.408929055990818,121.31048054928631,2061.3506505145237,2023-12-02 22:26:39+00:00
24.409038466111557,121.3107304165852,2063.863989606248,2023-12-02 22:27:17+00:00
24.409146184228753,121.31060031310686,2074.988447928134,2023-12-02 22:27:55+00:00
24.409150541729847,121.31072015452375,2078.347097285202,2023-12-02 22:28:53+00:00
