lat,lon,ele,time
24.39761407278995,121.30783995315961,1899.3079653868194,2025-02-20 23:03:31+00:00
24.397722547591524,121.30775108569217,1893.3256928509009,2025-02-20 23:03:47+00:00
24.398410958366373,121.30808768154773,1892.9330573875245,2025-02-20 23:05:51+00:00
24.398555521908253,121.30810113354076,1894.3452896221306,2025-02-20 23:06:08+00:00
24.398565034225342,121.30810070139255,1894.1440647495913,2025-02-20 23:06:09+00:00
24.399104744767953,121.30834594730159,1899.0783354967816,2025-02-20 23:07:14+00:00
24.399478615812765,121.3080689354171,1902.188695277553,2025-02-20 23:08:09+00:00
24.399484733064856,121.30806170543839,1902.1497027753094,2025-02-20 23:08:10+00:00
24.40021083698156,121.3074649535652,1922.4670891293435,2025-02-20 23:10:01+00:00
24.400218975458515,121.3074611055015,1922.5618684875672,2025-02-20 23:10:02+00:00
24.400532301760606,121.30734689049831,1923.3072627982467,2025-02-20 23:10:43+00:00
24.401047804663985,121.30704595381248,1934.795166450538,2025-02-20 23:11:57+00:00
24.401055502854398,121.30704031159308,1934.858205283153,2025-02-20 23:11:58+00:00
24.401221713085718,121.30694169107083,1934.7274896762794,2025-02-20 23:12:17+00:00
24.402033100949495,121.30686684515838,1941.612980118371,2025-02-20 23:14:19+00:00
24.40204165493469,121.30686988977578,1941.956324790264,2025-02-20 23:14:20+00:00
24.402530595521785,121.30714134424923,1947.5269833385335,2025-02-20 23:15:27+00:00
24.40294878053129,121.30716864165612,1946.03677432888,2025-02-20 23:16:19+00:00
24.402956748366126,121.30716929917187,1946.122705677557,2025-02-20 23:16:20+00:00
24.40390422764166,121.30728330854218,1957.8113389519995,2025-02-20 23:18:17+00:00
24.40391339015364,121.30728525399732,1957.862253100598,2025-02-20 23:18:18+00:00
24.404558838455888,121.30739124339445,1962.0499505363257,2025-02-20 23:19:34+00:00
24.405037305441365,121.30754608212801,1969.5423883879835,2025-02-20 23:20:34+00:00
24.405046361167912,121.30754849045496,1969.6645089192941,2025-02-20 23:20:35+00:00
24.405111745512187,121.30756862576389,1972.4535580381591,2025-02-20 23:20:46+00:00
24.405087526647947,121.30751289321752,1974.35369787131,2025-02-20 23:22:52+00:00
24.405196254699543,121.30786124359335,1966.4927490143464,2025-02-20 23:25:12+00:00
24.405368117340558,121.30803459053769,1955.946039302679,2025-02-20 23:25:43+00:00
24.405460931041333,121.30842687483715,1960.812015541111,2025-02-20 23:26:51+00:00
24.40546279526246,121.30842982113087,1960.9981843523396,2025-02-20 23:26:52+00:00
24.405537763170223,121.30855631987606,1954.6275243265034,2025-02-20 23:27:13+00:00
24.405777449246795,121.30869042110609,1956.1982291570794,2025-02-20 23:27:57+00:00
24.406112965783954,121.30877948042063,1965.268810209062,2025-02-20 23:28:43+00:00
24.40627508388903,121.30889763659368,1965.3502033952518,2025-02-20 23:29:07+00:00
24.406281744352086,121.3089029169147,1965.9227080518287,2025-02-20 23:29:08+00:00
24.406937979630186,121.30926817054883,1962.8063933232586,2025-02-20 23:30:52+00:00
24.407028829610372,121.309465109404,1947.4484594305925,2025-02-20 23:32:31+00:00
24.407036114533078,121.30947492849629,1947.7945612110334,2025-02-20 23:32:34+00:00
24.40731381299509,121.30954762992353,1949.6843697576896,2025-02-20 23:33:20+00:00
24.407372996750773,121.30968305952545,1949.7229656758966,2025-02-20 23:35:02+00:00
24.407502526760766,121.30975047644331,1964.096707687023,2025-02-20 23:36:16+00:00
24.407612332872834,121.30960140458491,1974.616531213112,2025-02-20 23:37:21+00:00
24.407726769178705,121.30993083812426,1989.196809070927,2025-02-20 23:39:38+00:00
24.40781440979854,121.310009034475,1992.759584197346,2025-02-20 23:40:02+00:00
24.40781671924266,121.31001153950493,1993.0700371565104,2025-02-20 23:40:03+00:00
24.408008368156025,121.31022690365494,1996.7572394340752,2025-02-20 23:41:11+00:00
24.40804189218883,121.3104195996471,2003.1862177431897,2025-02-20 23:42:01+00:00
24.40835235941547,121.31031654634194,2017.899634802945,2025-02-20 23:43:27+00:00
24.408460149766984,121.31040611465582,2025.3199353843886,2025-02-20 23:44:24+00:00
24.408652814515058,121.31042463367767,2032.4353643450133,2025-02-20 23:45:33+00:00
24.408689237251927,121.31042718499407,2035.34438454608,2025-02-20 23:45:43+00:00
24.40885406046593,121.3105733409419,2048.4892930494298,2025-02-20 23:47:40+00:00
24.409000539364364,121.3105434337525,2053.338275159869,2025-02-20 23:48:49+00:00
24.40900659667058,121.31072326593774,2058.217646124199,2025-02-20 23:49:37+00:00
24.40908594911385,121.31074523154449,2059.3710878831107,2025-02-20 23:49:56+00:00
24.409181804415667,121.31060277678489,2064.622399818742,2025-02-20 23:50:39+00:00
24.409184513102502,121.3108650116607,2076.007120470164,2025-02-20 23:52:16+00:00
24.409297215507998,121.31084241641847,2081.0933698673775,2025-02-20 23:53:00+00:00
24.409330696762172,121.31076102364544,2082.8471662394873,2025-02-20 23:53:16+00:00
24.409359919331596,121.31083509235955,2089.3148336425274,2025-02-20 23:54:04+00:00
24.409413943334947,121.31078701160965,2088.991266625442,2025-02-20 23:54:21+00:00
24.40937329222773,121.31080424200987,2095.000864790876,2025-02-20 23:54:56+00:00
24.409418345724312,121.3108821576848,2097.634573831882,2025-02-20 23:55:25+00:00
24.409479637383644,121.31082581862546,2100.3294424117184,2025-02-20 23:55:45+00:00
24.409486516014116,121.31089064857233,2105.458132625969,2025-02-20 23:56:44+00:00
24.409478088911243,121.3109270621347,2105.942973607588,2025-02-20 23:56:51+00:00
24.409451555253902,121.31116591488772,2117.3630196364034,2025-02-20 23:58:04+00:00
