lat,lon,ele,time
24.39593343838269,121.30636103544286,1899.2299604304324,2025-05-25 01:39:28+00:00
24.39654483106316,121.30643619569992,1908.157573024356,2025-05-25 01:40:17+00:00
24.396821986466318,121.3066054770597,1901.9029902935952,2025-05-25 01:40:39+00:00
24.39683001490018,121.30661854833198,1901.6523011349307,2025-05-25 01:40:40+00:00
24.397190752741082,121.30693255185007,1903.5775258510887,2025-05-25 01:41:12+00:00
24.39690880841277,121.3073950734283,1897.9390432582788,2025-05-25 01:41:49+00:00
24.396947553051994,121.307636685733,1894.8318255182705,2025-05-25 01:42:06+00:00
24.396982787765914,121.30768019137311,1893.674384541174,2025-05-25 01:42:09+00:00
24.397053640453205,121.30791372684693,1889.6746552526902,2025-05-25 01:42:25+00:00
24.397286048477415,121.30801333240844,1891.9267747358351,2025-05-25 01:42:43+00:00
24.397586084822386,121.30792979511278,1890.8092543953721,2025-05-25 01:43:03+00:00
24.39770475693635,121.30777263569986,1891.2148910093736,2025-05-25 01:43:15+00:00
24.39788158198282,121.30781777077836,1884.927307546904,2025-05-25 01:43:49+00:00
24.3978985240982,121.30782526002339,1884.8366186119422,2025-05-25 01:43:50+00:00
24.398818955339365,121.30817907482172,1894.3703288123645,2025-05-25 01:45:02+00:00
24.398831830133076,121.30818578461341,1894.765280866949,2025-05-25 01:45:03+00:00
24.399138361166635,121.30832983396805,1905.4749169838599,2025-05-25 01:45:29+00:00
24.399745747705307,121.30780913002435,1916.7255484133034,2025-05-25 01:46:46+00:00
24.399754372230674,121.30779804756314,1916.734811710979,2025-05-25 01:46:47+00:00
24.400009914767434,121.30757735301813,1920.9438523570827,2025-05-25 01:47:24+00:00
24.40062335442616,121.30730769397792,1929.1872915805084,2025-05-25 01:48:21+00:00
24.40063207162783,121.30730132993868,1929.5812377848058,2025-05-25 01:48:22+00:00
24.40114631230531,121.30698806947404,1932.8052033062788,2025-05-25 01:49:20+00:00
24.4014969799682,121.30698443694708,1939.218629285191,2025-05-25 01:49:56+00:00
24.401627353474506,121.30695239807469,1939.2510810428007,2025-05-25 01:50:11+00:00
24.401979638216677,121.3069116447475,1948.4819775385438,2025-05-25 01:50:48+00:00
24.402552849666357,121.30711144699892,1952.5636245038904,2025-05-25 01:51:51+00:00
24.402562021387254,121.30711361930636,1952.5767696232906,2025-05-25 01:51:52+00:00
24.403679643538332,121.30724201330632,1967.450071682675,2025-05-25 01:53:37+00:00
24.403700434391713,121.30724257765648,1967.7560251923856,2025-05-25 01:53:38+00:00
24.40467452907088,121.30741727470372,1976.4817361515982,2025-05-25 01:55:16+00:00
24.40469465290468,121.30742318901763,1976.79332576278,2025-05-25 01:55:17+00:00
24.40507801814017,121.30756325019325,1982.2193656567326,2025-05-25 01:55:50+00:00
24.40523636826026,121.30754841864913,1983.7134740421727,2025-05-25 01:56:23+00:00
24.405190061829536,121.3073117620275,1988.778016660719,2025-05-25 01:56:44+00:00
24.405003487238126,121.30719819628354,1990.7124891243368,2025-05-25 01:57:03+00:00
24.404603490272358,121.30702291531559,1986.599622921005,2025-05-25 01:57:48+00:00
24.404098429103932,121.30697549496384,1990.242472269255,2025-05-25 01:58:40+00:00
24.403929639875834,121.30689656116657,1986.7964636343256,2025-05-25 01:58:58+00:00
24.403920261435402,121.30688802357562,1986.7304271538214,2025-05-25 01:58:59+00:00
24.403369227189707,121.3064359691617,1997.2904411886652,2025-05-25 02:00:10+00:00
24.403114805232164,121.30631649540508,1998.708871128743,2025-05-25 02:00:37+00:00
24.403105949806484,121.30631503810825,1998.5198181323155,2025-05-25 02:00:38+00:00
24.402939014496038,121.30622716534701,1995.118769845189,2025-05-25 02:00:58+00:00
24.402962212413815,121.30609331574664,1996.1510490382984,2025-05-25 02:01:16+00:00
24.40305671995299,121.3060689940347,2000.6167457192314,2025-05-25 02:01:32+00:00
24.403310127025062,121.30623327028323,2006.331011428583,2025-05-25 02:01:58+00:00
24.40389809005088,121.30583382788426,2016.6850185088367,2025-05-25 02:03:16+00:00
24.403902727739144,121.30582405203528,2017.0434278908588,2025-05-25 02:03:17+00:00
24.404406286805056,121.30479589812052,2029.866294502213,2025-05-25 02:05:02+00:00
24.404411986892306,121.30478816772606,2029.743477887589,2025-05-25 02:05:03+00:00
24.40456709468067,121.30450647885384,2035.0674165715052,2025-05-25 02:05:37+00:00
24.40476109564884,121.30435937388187,2039.6260858705657,2025-05-25 02:06:03+00:00
24.405020370409336,121.3039758947262,2051.055162210109,2025-05-25 02:06:44+00:00
24.40503152311527,121.30396808981652,2049.967495939011,2025-05-25 02:06:45+00:00
24.405686483206797,121.30311080621098,2058.788599548809,2025-05-25 02:08:34+00:00
24.405768503637542,121.30309668646612,2060.2199922798254,2025-05-25 02:08:42+00:00
24.40584687012837,121.30275903510383,2066.872025181701,2025-05-25 02:09:22+00:00
24.40599617094428,121.3027563056361,2070.3839248325485,2025-05-25 02:09:38+00:00
24.406021118669234,121.302996618137,2073.9518651020967,2025-05-25 02:10:00+00:00
24.40593655479638,121.30312279984766,2072.7920726458847,2025-05-25 02:10:12+00:00
24.40582765655772,121.30313410914775,2073.3575661960085,2025-05-25 02:10:24+00:00
24.405717005945604,121.30329937274935,2072.255214100872,2025-05-25 02:10:42+00:00
24.40555700362724,121.304059557156,2082.076297017117,2025-05-25 02:11:53+00:00
24.405553355121963,121.30407037338657,2081.8181038595785,2025-05-25 02:11:54+00:00
24.405280459477478,121.30456459917053,2082.1997684549037,2025-05-25 02:12:46+00:00
24.40512325700215,121.30503949652285,2086.2219351135036,2025-05-25 02:13:28+00:00
