lat,lon,ele,time
24.397473553499758,121.3070816590255,1900.2724674744532,2023-10-21 19:48:34+00:00
24.397475277905155,121.30707481131992,1899.890142461285,2023-10-21 19:48:40+00:00
24.397501428934866,121.30703656310524,1899.3570494130254,2023-10-21 19:48:45+00:00
24.39748935394846,121.30708193015232,1898.8920678943396,2023-10-21 19:48:51+00:00
24.397470912634383,121.30705499142792,1899.2023528469726,2023-10-21 19:48:57+00:00
24.397436191827957,121.30701982669723,1899.0628471504897,2023-10-21 19:49:03+00:00
24.3973826235661,121.30702445660079,1898.4898649817333,2023-10-21 19:49:09+00:00
24.397348513360335,121.30700947173808,1897.505563750863,2023-10-21 19:49:15+00:00
24.397327795125616,121.30698162921166,1897.2728233020753,2023-10-21 19:49:21+00:00
24.39729448308352,121.30694370541309,1897.059646206908,2023-10-21 19:49:27+00:00
24.3972465026539,121.30694012633433,1896.8686983296648,2023-10-21 19:49:33+00:00
24.397234688897267,121.30694649190059,1897.8435359997675,2023-10-21 19:49:39+00:00
24.39721370719827,121.30694331799599,1899.0958933113143,2023-10-21 19:49:45+00:00
24.397197057927997,121.30696933346987,1899.530323624611,2023-10-21 19:49:51+00:00
24.3971969120991,121.30700078046414,1900.5954424794763,2023-10-21 19:49:57+00:00
24.397181778801865,121.30703765014395,1898.9995582122356,2023-10-21 19:50:03+00:00
24.3971509982358,121.30708150148052,1898.2803622707725,2023-10-21 19:50:09+00:00
24.397117704561893,121.30712011356277,1896.916523836553,2023-10-21 19:50:15+00:00
24.397085235885132,121.307160946977,1895.980248278007,2023-10-21 19:50:21+00:00
24.397048557161497,121.30720205542342,1896.1029441002756,2023-10-21 19:50:27+00:00
24.39701502109006,121.30724482038401,1895.9548568138853,2023-10-21 19:50:33+00:00
24.39697588057667,121.30728176149599,1894.7145164990798,2023-10-21 19:50:39+00:00
24.396940259139193,121.30731100265308,1893.445973912254,2023-10-21 19:50:45+00:00
24.396904249954414,121.30735718932536,1893.4543025223538,2023-10-21 19:50:50+00:00
24.396888004621953,121.30741861409713,1893.608107348904,2023-10-21 19:50:56+00:00
