lat,lon,ele,time
24.401762802176552,121.3072540798423,1797.4639587402344,2022-08-26 19:48:08+00:00
24.40279232554684,121.30700771812903,1955.6222114879063,2022-08-26 19:48:50+00:00
24.402887836092166,121.30704981011738,1965.0561298295647,2022-08-26 19:49:16+00:00
24.403108315513165,121.30703665032692,1969.1705833442907,2022-08-26 19:49:37+00:00
24.403574657546503,121.30719727281924,1972.9116575934072,2022-08-26 19:50:32+00:00
24.40369930292524,121.30697982859459,1973.0881144515486,2022-08-26 19:50:58+00:00
24.403802830143967,121.3072282426669,1977.3700601542787,2022-08-26 19:51:11+00:00
24.40418665555866,121.30736682920384,1975.063411631841,2022-08-26 19:51:47+00:00
24.40436351115162,121.30713831981964,1979.6295656485001,2022-08-26 19:51:59+00:00
24.404417168170628,121.30730114803468,1982.1590522957028,2022-08-26 19:52:13+00:00
24.404712663170024,121.30730443278162,1984.7546819633858,2022-08-26 19:52:44+00:00
24.404845215479806,121.3075096745981,1984.714462360713,2022-08-26 19:53:06+00:00
24.40507990249428,121.30736056695382,1987.6071522913278,2022-08-26 19:53:18+00:00
24.405083450114653,121.30748852691472,1991.1374428196768,2022-08-26 19:53:31+00:00
24.40528178112242,121.30750736289359,1990.3043047777137,2022-08-26 19:53:51+00:00
24.405295197500756,121.30760065882414,1988.9081702090052,2022-08-26 19:53:57+00:00
24.405163685415186,121.30763318573966,1982.7905483134607,2022-08-26 19:54:10+00:00
24.405270628203066,121.30767378710507,1982.6399262362513,2022-08-26 19:54:19+00:00
24.405349712171905,121.308003381055,1973.113661214155,2022-08-26 19:55:10+00:00
24.4054895609783,121.30814707602451,1972.0167137508881,2022-08-26 19:55:21+00:00
24.405474391160052,121.30835603977884,1968.6561575098099,2022-08-26 19:55:48+00:00
24.40605235596774,121.30865282233805,1971.753970098704,2022-08-26 19:57:40+00:00
24.406801008310364,121.30899521254338,1984.7842515089872,2022-08-26 19:59:41+00:00
24.40682182708353,121.30920419905549,1979.8023064005251,2022-08-26 20:00:06+00:00
24.407058037916805,121.30931169470368,1974.1703774955722,2022-08-26 20:00:30+00:00
24.406877578419504,121.3096591771537,1971.8597943952825,2022-08-26 20:01:59+00:00
24.40685541741361,121.30945815700589,1973.8435530657648,2022-08-26 20:02:15+00:00
24.4069495030952,121.30954553934748,1971.9075791770047,2022-08-26 20:02:27+00:00
24.406920661384948,121.30946621967362,1973.1524175888508,2022-08-26 20:02:41+00:00
24.40703987516512,121.30956415485728,1977.7983739612794,2022-08-26 20:03:08+00:00
24.407236281080625,121.30955058411605,1983.5621914713743,2022-08-26 20:03:30+00:00
24.40716276582519,121.30947713106671,1984.6628432775105,2022-08-26 20:03:34+00:00
24.407071998771748,121.30956882991701,1985.7937158631673,2022-08-26 20:03:38+00:00
24.4071927768512,121.30957218823288,1984.4597339232464,2022-08-26 20:03:44+00:00
24.4075417291437,121.30941366291945,1984.9749649338194,2022-08-26 20:03:56+00:00
24.40733632793817,121.30960110017021,1986.6729077589334,2022-08-26 20:04:15+00:00
24.407199904204443,121.30956523643496,1983.2754036555903,2022-08-26 20:04:51+00:00
24.407539800343784,121.30955688327666,1987.0584177227265,2022-08-26 20:05:30+00:00
24.407486196371067,121.30960667253825,1988.636142820653,2022-08-26 20:05:34+00:00
24.407366019361657,121.30952597539778,1988.2769928160428,2022-08-26 20:05:40+00:00
24.407285761401543,121.30972091951529,1981.713465928413,2022-08-26 20:06:10+00:00
24.40757696920653,121.30939089164237,1998.1110730199143,2022-08-26 20:07:11+00:00
24.40760090075749,121.30948351341706,1997.1513497153294,2022-08-26 20:07:17+00:00
24.407698974886706,121.30944905044649,1995.4603218584625,2022-08-26 20:07:30+00:00
24.407778055734546,121.30989804970405,1996.4801102494034,2022-08-26 20:09:05+00:00
24.40791377490093,121.31002567447347,1995.2319413370283,2022-08-26 20:09:59+00:00
24.408061175505257,121.31001578901405,2005.3521290235196,2022-08-26 20:10:43+00:00
24.40810830849172,121.3103317158637,2008.5226110683125,2022-08-26 20:11:53+00:00
24.408010943960033,121.31026346472677,2007.6230434621395,2022-08-26 20:12:16+00:00
24.40812172427582,121.3103481855738,2007.6169361808488,2022-08-26 20:12:27+00:00
24.408137555029676,121.31021744248079,2010.086902070362,2022-08-26 20:12:58+00:00
24.40846241741795,121.31014452206011,2019.7663087468356,2022-08-26 20:14:17+00:00
24.40858758100701,121.31022580750904,2021.8011702990482,2022-08-26 20:14:30+00:00
24.408529530229796,121.31033228222148,2024.2510565685284,2022-08-26 20:15:19+00:00
24.408666908224404,121.3102860688827,2026.2928843430793,2022-08-26 20:15:31+00:00
