lat,lon,ele,time
24.396911267681418,121.30740981564311,1898.3419970218092,2023-12-26 20:26:32+00:00
24.39700007146843,121.30783919105889,1893.4291956116692,2023-12-26 20:27:58+00:00
24.39723915128191,121.30801628267598,1892.435284868666,2023-12-26 20:28:48+00:00
24.397816312136683,121.30777319050482,1891.33809748067,2023-12-26 20:29:38+00:00
24.397829818243096,121.30777624769327,1891.6255692821926,2023-12-26 20:29:39+00:00
24.399025495024574,121.30830510889669,1911.1212613347595,2023-12-26 20:32:09+00:00
24.399034800745056,121.30830866657297,1911.3156912743864,2023-12-26 20:32:10+00:00
24.399227829132673,121.30830934447087,1913.1226856327633,2023-12-26 20:32:30+00:00
24.399436075885813,121.30805213108624,1915.0484133893713,2023-12-26 20:33:00+00:00
24.400259129095254,121.30745540433014,1927.4225717052393,2023-12-26 20:34:40+00:00
24.400268049840278,121.3074547846099,1927.6327851478566,2023-12-26 20:34:41+00:00
24.401069462754357,121.30703351994606,1936.3784925682262,2023-12-26 20:36:21+00:00
24.401517917570395,121.30697752435815,1945.8292765312335,2023-12-26 20:37:11+00:00
24.4015282322421,121.30698007415458,1945.8813628382072,2023-12-26 20:37:12+00:00
24.401957145551908,121.3068958126327,1950.7334962829557,2023-12-26 20:38:02+00:00
24.402481927632724,121.30713414876323,1953.2627335304837,2023-12-26 20:39:12+00:00
24.402718930802184,121.30714864083473,1956.6388778089163,2023-12-26 20:39:42+00:00
24.402727284186494,121.30714753705713,1956.7235969024796,2023-12-26 20:39:43+00:00
24.40407229495285,121.30730706905224,1974.606795653797,2023-12-26 20:42:12+00:00
24.404071390459357,121.30730501576403,1974.6570586563037,2023-12-26 20:42:13+00:00
24.405149509291377,121.3075921816045,1985.789032816402,2023-12-26 20:44:43+00:00
24.4051503439202,121.307592657103,1985.8444031949762,2023-12-26 20:44:44+00:00
24.405146827884415,121.3074936649202,1986.7570970187626,2023-12-26 20:45:04+00:00
24.40504247135894,121.30762087139288,1988.2795208569821,2023-12-26 20:46:14+00:00
24.405033748898436,121.3075067963073,1986.735474441799,2023-12-26 20:46:54+00:00
24.405363218287935,121.30799441410451,1971.5099717233747,2023-12-26 20:53:24+00:00
24.405381314121975,121.30841735100253,1966.6881468178374,2023-12-26 20:54:14+00:00
24.405364606749803,121.30835136030849,1967.7642733842135,2023-12-26 20:54:34+00:00
24.405485007532175,121.30860466110309,1963.0045482078726,2023-12-26 20:55:04+00:00
24.405492973384202,121.30861341770509,1962.904382681391,2023-12-26 20:55:05+00:00
24.405614671516012,121.3088201604048,1962.7095891893903,2023-12-26 20:55:25+00:00
24.406047993662458,121.30873452049957,1968.7639150308348,2023-12-26 20:56:15+00:00
24.406581638217876,121.3090460392702,1976.325876525633,2023-12-26 20:57:35+00:00
24.406590025083016,121.30904979274534,1976.2998022261975,2023-12-26 20:57:36+00:00
24.40661847688767,121.30895221150503,1979.3278210095814,2023-12-26 20:57:56+00:00
24.406988991573076,121.30932904733069,1976.4863018459102,2023-12-26 20:58:46+00:00
24.406985046128167,121.30971101144874,1980.8977030324734,2023-12-26 20:59:16+00:00
24.406887453333447,121.30940721914813,1976.523505129143,2023-12-26 20:59:56+00:00
24.406887629156085,121.30961196492682,1977.337043088275,2023-12-26 21:00:36+00:00
24.407125817068792,121.30978475439738,1981.0998773691529,2023-12-26 21:01:16+00:00
24.407220383549824,121.30975524996946,1985.324462046646,2023-12-26 21:01:36+00:00
24.407224691705036,121.30976661101444,1985.3230805825276,2023-12-26 21:01:37+00:00
24.407340487414682,121.30963980503779,1987.8864694649124,2023-12-26 21:01:57+00:00
24.407280193886407,121.30971881877865,1987.9230914366206,2023-12-26 21:02:57+00:00
24.40736745560629,121.30984004056175,1990.3010912094685,2023-12-26 21:03:17+00:00
24.407452755251274,121.30977977115867,1991.0791511611928,2023-12-26 21:03:37+00:00
24.407553790482478,121.30947178121232,1992.0607737064793,2023-12-26 21:05:27+00:00
24.407730763523926,121.30985666240574,1995.457261385659,2023-12-26 21:06:57+00:00
24.40765117487284,121.30980869403162,1991.5116399244876,2023-12-26 21:08:07+00:00
24.407755039970137,121.30984608219485,1994.1696307954185,2023-12-26 21:08:57+00:00
24.40770602087557,121.30991434145406,1994.4142331097673,2023-12-26 21:09:27+00:00
24.40786239843694,121.30977957234276,1995.2373531957717,2023-12-26 21:11:17+00:00
24.407785430419533,121.3099427036498,1996.4051211188562,2023-12-26 21:11:47+00:00
24.408039279222727,121.31021655321244,2005.4946230260043,2023-12-26 21:12:57+00:00
24.408036423913376,121.31021762483817,2005.7339020169607,2023-12-26 21:12:58+00:00
24.407962135378263,121.31011182569102,2005.3856354531629,2023-12-26 21:13:58+00:00
24.408020226194658,121.31006524469109,2006.1692762172675,2023-12-26 21:14:28+00:00
24.408017050945556,121.31038306594328,2006.3951146286195,2023-12-26 21:15:28+00:00
24.40838676464579,121.31027261003624,2021.0249622073245,2023-12-26 21:16:48+00:00
24.40853776767815,121.31041880631118,2029.9834989787184,2023-12-26 21:17:38+00:00
24.40853160577664,121.31032990935262,2031.217636746733,2023-12-26 21:17:48+00:00
24.40862582388408,121.31038895982714,2034.7240591146185,2023-12-26 21:18:08+00:00
24.408769355126278,121.31060344595275,2048.5908755786304,2023-12-26 21:20:58+00:00
24.408886695671452,121.31055706559512,2054.1427666389554,2023-12-26 21:21:38+00:00
24.408891942426255,121.31055550095616,2054.238327368346,2023-12-26 21:21:39+00:00
24.408990017689625,121.31036127124025,2064.670012541021,2023-12-26 21:22:59+00:00
