lat,lon,ele,time
24.397094813996024,121.30725978626081,1898.5229712547734,2022-01-14 21:18:46+00:00
24.39689224230218,121.30746548252908,1895.9526719572839,2022-01-14 21:21:06+00:00
24.397139477388325,121.30797811372084,1887.700401914445,2022-01-14 21:24:17+00:00
24.397874000741933,121.30777429355574,1889.8799421858798,2022-01-14 21:25:49+00:00
24.399136543836583,121.30829572219592,1909.9788126749536,2022-01-14 21:28:15+00:00
24.40001490112419,121.30750941371451,1925.651732675871,2022-01-14 21:30:17+00:00
24.401234710472224,121.30694845078072,1938.2223828957597,2022-01-14 21:34:25+00:00
24.402148890131976,121.30692930187263,1944.7302057239003,2022-01-14 21:36:01+00:00
24.40517547039201,121.3075584988722,1983.5377231779225,2022-01-14 21:47:14+00:00
24.405363869512087,121.30844201212692,1961.4221315145473,2022-01-14 21:49:56+00:00
24.405707418873387,121.30868691710727,1965.139298578047,2022-01-14 21:51:08+00:00
24.406582927447918,121.30897068170847,1969.28404112288,2022-01-14 21:52:56+00:00
24.40707952986898,121.30938806988416,1976.3530325256215,2022-01-14 21:57:10+00:00
24.40678882202853,121.30952578341717,1974.5768127786716,2022-01-14 21:58:32+00:00
24.40684113036346,121.30967275981111,1973.3311667268583,2022-01-14 21:59:22+00:00
24.407301976389213,121.30980475051304,1986.4916463657946,2022-01-14 22:02:36+00:00
24.407460461271054,121.30974225289285,1983.8935260136766,2022-01-14 22:03:13+00:00
24.407347299756886,121.30970153460812,1979.700451701639,2022-01-14 22:04:26+00:00
24.407500181861487,121.30953937752388,1986.6201189641781,2022-01-14 22:05:21+00:00
24.408029798578266,121.31012490305746,2000.8784219292738,2022-01-14 22:07:58+00:00
24.408010885378886,121.31037898702692,2002.6518501111361,2022-01-14 22:08:36+00:00
24.408371048948187,121.31020642026233,2016.8213812967704,2022-01-14 22:09:50+00:00
24.408503817283783,121.31033801049554,2019.5918175747586,2022-01-14 22:10:22+00:00
24.408686031993984,121.31031585037896,2037.3706484714023,2022-01-14 22:11:40+00:00
24.408866389777153,121.31053017847985,2050.0232786845804,2022-01-14 22:13:07+00:00
24.40894422179712,121.31038841721478,2052.519900893565,2022-01-14 22:13:41+00:00
24.408896881636885,121.31056656387115,2056.2618678074705,2022-01-14 22:14:30+00:00
24.409050486663368,121.31065304906386,2059.0109529620645,2022-01-14 22:16:08+00:00
24.409164100348594,121.31052500652467,2064.2383611318105,2022-01-14 22:16:34+00:00
24.409143936829764,121.31075639284313,2075.451656515188,2022-01-14 22:17:44+00:00
24.40935923578304,121.31066025040361,2089.8211139439736,2022-01-14 22:19:34+00:00
24.409342384535258,121.31082726526031,2093.613764065364,2022-01-14 22:20:13+00:00
24.4094708818286,121.31072020028677,2097.0205186121643,2022-01-14 22:20:42+00:00
