lat,lon,ele,time
24.39719364025093,121.30698131510906,1900.1128064840634,2025-05-02 19:53:34+00:00
24.39690617672246,121.30736330375396,1894.47063654954,2025-05-02 19:54:46+00:00
24.396927724587297,121.30758090146882,1893.9105345664361,2025-05-02 19:55:03+00:00
24.397097073461243,121.30797202821022,1889.2355612467586,2025-05-02 19:58:30+00:00
24.397107049256817,121.307979015248,1888.9793760412724,2025-05-02 19:58:31+00:00
24.39743217953781,121.30798145570111,1888.2992264891714,2025-05-02 19:59:04+00:00
24.397711788102992,121.30776632145894,1885.5778480265874,2025-05-02 19:59:35+00:00
24.398070035586176,121.3078801747939,1883.4014092894379,2025-05-02 20:01:10+00:00
24.398084117695625,121.30788643512095,1883.568841688716,2025-05-02 20:01:11+00:00
24.399016925855715,121.3082675034662,1897.6238938943977,2025-05-02 20:02:50+00:00
24.39902636416992,121.30827057030237,1897.7939417996793,2025-05-02 20:02:51+00:00
24.399165343919233,121.3083312259348,1899.5801582679899,2025-05-02 20:03:07+00:00
24.399882393958443,121.30768757719663,1908.938668211734,2025-05-02 20:04:45+00:00
24.39988957989709,121.30768278344188,1908.8727837661054,2025-05-02 20:04:46+00:00
24.400052641056025,121.30754323058164,1912.6753162501084,2025-05-02 20:05:10+00:00
24.400886221788557,121.30715473912856,1923.4728387473992,2025-05-02 20:06:47+00:00
24.40089176405026,121.30715157956497,1923.4851711210451,2025-05-02 20:06:48+00:00
24.401178990922975,121.30695799315954,1929.9542147753032,2025-05-02 20:07:24+00:00
24.401627127891672,121.30694962507059,1936.4151934211686,2025-05-02 20:08:13+00:00
24.401987247934244,121.30687164065864,1939.8482867762834,2025-05-02 20:08:55+00:00
24.402111102755413,121.30693803491552,1949.840505148376,2025-05-02 20:09:11+00:00
24.402495447755978,121.3070888517301,1947.5850463309225,2025-05-02 20:09:54+00:00
24.40320692811485,121.3071950630085,1954.267970413058,2025-05-02 20:11:08+00:00
24.4032343500517,121.3071964306052,1954.2885502468764,2025-05-02 20:11:12+00:00
24.4044938109944,121.30737769255951,1969.9772945933032,2025-05-02 20:13:21+00:00
24.40450237016214,121.30738194617231,1970.2478661886696,2025-05-02 20:13:22+00:00
